,category,manufacturer,product,name,date,rating,text,newline_count,review_len,special_char_count,manufacturer_count,product_count
132,자동차용품,대한카필터,에어컨필터,므나미야,2020.10.10,2,"박스빼고 온다는 소리는 안써있던데^^;
다른걸로 비닐만바뀐건지 알수가있나",1,40,2,0,0
133,자동차용품,대한카필터,에어컨필터,이*경,2021.05.08,2,,0,0,0,0,0
134,자동차용품,대한카필터,에어컨필터,권*희,2020.07.18,2,써보고   상풍평  쓰겠습니다,0,16,0,0,0
135,자동차용품,대한카필터,에어컨필터,최군이,2019.08.21,2,아직쓰기전입니다,0,8,0,0,0
136,자동차용품,대한카필터,에어컨필터,이*철,2020.06.04,2,,0,0,0,0,0
137,자동차용품,대한카필터,에어컨필터,이*호,2021.05.11,2,너무 싼티나게 포장되어있음,0,14,0,0,0
138,자동차용품,대한카필터,에어컨필터,김*선,2020.01.31,2,,0,0,0,0,0
139,자동차용품,대한카필터,에어컨필터,레인보우58,2021.04.29,2,,0,0,0,0,0
140,자동차용품,대한카필터,에어컨필터,오*진,2020.06.29,2,,0,0,0,0,0
141,자동차용품,대한카필터,에어컨필터,박*향,2020.06.14,2,,0,0,0,0,0
142,자동차용품,대한카필터,에어컨필터,신*호,2020.06.02,2,,0,0,0,0,0
143,자동차용품,대한카필터,에어컨필터,김*엽,2020.05.26,2,,0,0,0,0,0
144,자동차용품,대한카필터,에어컨필터,장*산,2020.05.12,2,,0,0,0,0,0
145,자동차용품,대한카필터,에어컨필터,이*현,2020.05.10,2,,0,0,0,0,0
146,자동차용품,대한카필터,에어컨필터,이*종,2020.05.05,2,,0,0,0,0,0
147,자동차용품,대한카필터,에어컨필터,유*탁,2020.04.05,2,,0,0,0,0,0
148,자동차용품,대한카필터,에어컨필터,송*영,2020.02.10,2,,0,0,0,0,0
149,자동차용품,대한카필터,에어컨필터,장*태,2020.02.08,2,,0,0,0,0,0
150,자동차용품,대한카필터,에어컨필터,손*형,2019.08.30,2,,0,0,0,0,0
151,자동차용품,대한카필터,에어컨필터,멋쟁이다,2020.07.30,2,,0,0,0,0,0
152,자동차용품,대한카필터,에어컨필터,멋쟁이다,2020.07.30,2,,0,0,0,0,0
153,자동차용품,대한카필터,에어컨필터,조*경,2020.08.18,2,,0,0,0,0,0
154,자동차용품,대한카필터,에어컨필터,서*범,2020.10.15,2,,0,0,0,0,0
155,자동차용품,대한카필터,에어컨필터,이*완,2020.10.16,2,,0,0,0,0,0
156,자동차용품,대한카필터,에어컨필터,김*환,2020.10.19,2,,0,0,0,0,0
157,자동차용품,대한카필터,에어컨필터,권*택,2020.12.08,2,,0,0,0,0,0
158,자동차용품,대한카필터,에어컨필터,장*준,2021.01.11,2,,0,0,0,0,0
159,자동차용품,대한카필터,에어컨필터,고*재,2021.02.14,2,,0,0,0,0,0
160,자동차용품,대한카필터,에어컨필터,김*숙,2021.03.03,2,,0,0,0,0,0
161,자동차용품,대한카필터,에어컨필터,김*헌,2021.04.06,2,,0,0,0,0,0
162,자동차용품,대한카필터,에어컨필터,김*일,2021.04.17,2,,0,0,0,0,0
163,자동차용품,대한카필터,에어컨필터,이*명,2021.05.08,2,,0,0,0,0,0
164,자동차용품,대한카필터,에어컨필터,박*영,2021.05.08,2,,0,0,0,0,0
165,자동차용품,대한카필터,에어컨필터,윤*영,2021.05.09,2,,0,0,0,0,0
166,자동차용품,대한카필터,에어컨필터,K*A,2021.05.26,2,,0,0,0,0,0
167,자동차용품,대한카필터,에어컨필터,조*민,2021.05.29,2,,0,0,0,0,0
168,자동차용품,대한카필터,에어컨필터,송*지,2021.06.03,2,,0,0,0,0,0
169,자동차용품,대한카필터,에어컨필터,송*지,2021.06.03,2,,0,0,0,0,0
170,자동차용품,대한카필터,에어컨필터,김*운,2021.06.06,2,,0,0,0,0,0
171,자동차용품,대한카필터,에어컨필터,정*원,2021.06.07,2,,0,0,0,0,0
172,자동차용품,대한카필터,에어컨필터,김*선,2021.06.11,2,,0,0,0,0,0
173,자동차용품,대한카필터,에어컨필터,모*영,2021.06.14,2,,0,0,0,0,0
174,자동차용품,대한카필터,에어컨필터,박*,2021.06.16,2,,0,0,0,0,0
175,자동차용품,대한카필터,에어컨필터,강쥐냥이,2020.10.01,3,"✅구매동기
차량을 새로 구매하게 되면서, 기존에 있던 차량과 함께 
에어컨 필터가 새로 필요하게 되었습니다. 
그래서 구매하게 되었습니다. 

✅배송
결제일이후 2일 있다가 배송되었습니다
(제주도에 살아서 그런듯 합니다, 육지분들은 결제일 이후 다음날 받으실 수 있을듯 합니다^^)

✅기능
에어컨 필터의 기능은 말 안해도 다들 아시겠지만, 
에어컨기능을 좋게 해주는 기능도 있고 
차량 전체적으로 청결관리의 첫번째라고 생각합니다. 
그래서 너무 저렴한건 애매하고 해서 
조금은 기능성인 제품이 좋다고 생각합니다^^
개인의 견해차이는 있겠지만 그래도 몇개월정도는 써줘야하는 제품이기에 꼭 필요한 기능들은 들어가있는 제품이 좋을듯 합니다. 

✅전체적 평가 
재구매 의사는 있습니다. 매우 만족스러운 편이고, 
에어컨이 깔끔하게 관리되는 상태라 좋습니다.",19,421,6,0,0
176,자동차용품,대한카필터,에어컨필터,김*혁,2021.04.18,3,"매번 끼울때마다 세로부분 가이드가 약해서 빼보면 뱐형이 돼 있음
비교하려 세가지를 주문함 그중 제일 낮은 등급이라 이해는 가지만 무게도 제일 가벼움
가이드도 제일 약함",2,93,0,0,0
177,자동차용품,대한카필터,에어컨필터,제동등,2020.03.09,3,"일단 써봐야겠디만
그전에 쓰고 있던 순정보다는 두껍고
좀더 크네요

한달써보고 후기 제대로 남기겠음",4,55,0,0,0
178,자동차용품,대한카필터,에어컨필터,박*주,2021.03.16,3,"에어컨 필터를 교체해야 해서 처음으로 구매해 봤네요.
벌크 상품이라 다른 설명이나 그런것이 없긴 하네요.
상품의 비닐 포장도 군데 군데 찢어져 있어서 아쉽네요.",2,89,0,0,0
179,자동차용품,대한카필터,에어컨필터,김*미,2021.06.19,3,"아반떼 Cn7 이용하는데 기존 필터보다는 널널한느낌이에요 
기존꺼는 넣으면 딱 맞는 느낌이 있는데 이거는 사이즈가 맞긴한데 다 들어간건가 ? 끼워지긴 한건가 이런느낌이에요ㅠㅠㅠ 담에는 그냥 네이버에서 순정제품 살꺼같아요ㅠㅠ",1,124,1,0,0
180,자동차용품,대한카필터,에어컨필터,임*희,2021.07.01,3,역시 좀...가격 만큼 하는것 같습니다. 자주 바꿔주면 비싼거 만큼 좋을듯..,0,43,0,0,0
181,자동차용품,대한카필터,에어컨필터,박*규,2021.06.19,3,"정풍은 케이스안에  꽉 끼는 느낌인데 
이제품은 조금여유가 있네요
필터 두께도 얇고  아무튼 효과가 있으면 될뗀데요
글쎄요?? ?",3,72,3,0,0
182,자동차용품,대한카필터,에어컨필터,변*필,2021.06.18,3,처음엔 몰랐는데 날씨가 습하고 더워지니 시동을 켜면 쉰내가 잠깐 동안 나다 없어지네요. 교체한지 두달정도 됬어요.,0,63,0,0,0
183,자동차용품,대한카필터,에어컨필터,R*I,2021.06.12,3,"필터 새로 교체했는데 에어컨 매번 처음 틀때 역한 냄새가 나서 재구매는 안할거에요
신랑 차에는 다른 제품 구매해서 사용중인데 이상한 냄새없어요",1,79,0,0,0
184,자동차용품,대한카필터,에어컨필터,이*희,2021.05.01,3,"더뉴K7 향균휠터 교체했는데 크기가 커서 우겨서 넣어네요
향균휠터 기능은 잘되겠죠...기존 보쉬 쓰다가 바꿨는데..
크기가 크게 나오면 어째요...하나더 있는데,.ㅜㅜ",2,93,0,0,0
185,자동차용품,대한카필터,에어컨필터,할리킴,2021.05.02,3,"출고시 장착되어 있던 필터 보다는 주름이 적더군요.
단가가 싼 이유일수도.
그만큼 흡착면적은 적다는 것이겠지요.
미세 먼지 걸러주는 효과는 알수 없으니 통과.",3,88,0,0,0
186,자동차용품,대한카필터,에어컨필터,이*근,2020.05.11,3,"주문 후 다음날 도착, 바로 교체했는데 사이즈는 딱 맞네요(뻑뻑함), 필터 재질의 두께로 봐서는 합격입니다. 사용해봐야 성능은 알겠지만, 일단 가성비는 만족합니다. 별도 설명서가 없어도 쿠팡 구매한 창에 보면 자세히 교체하는 법이 나와있으니 굳이 두꺼운 박스나 별도 설명서가 없는 건 쓰레기를 줄이고 좋네요. 나머지 한개는 별도 비닐로 밀봉되어 있으니 잘 보관했다가 차량내에 냄새가 나기 시작하면 다시 교체할 예정입니다. ==> 2달 넘게 사용한 후에 구매후기 올립니다. 사용해본 결과 타 브랜드제품 보다는 성능이 떨어지는 걸 느꼈습니다. 아이가 에어컨 틀면 특유의 냄새가 난다고 문을 열더라구요 ㅋ~  한개 남은 것 교체해서 사용해보면 성능을 더 잘 파악하겠죠.",0,371,6,0,0
187,자동차용품,대한카필터,에어컨필터,조*훈,2021.04.16,3,"에어컨 필터 봄과 가을에 한번씩 갈아주는데 2개오니 가성비 좋네요 ㅎㅎㅎ

요즘들어 황사나 미세먼지 인식이 높아져서 더욱더 이런 필터를 찾게 되네요 ㅎㅎㅎ

잘쓰겠습니다~

가성비 좋아요 ㅎㅎ


-----------

싼 가격만큼 성능일듯하네요",11,137,12,0,0
188,자동차용품,대한카필터,에어컨필터,유*봉,2021.04.04,3,뭔가 느낌상 필터링이 잘안될것같은 느낌..ㅎ 너무 휘청휘청거려서 필터에 뭔가 기능이 빠져있을것같은..,0,56,0,0,0
189,자동차용품,대한카필터,에어컨필터,안*훈,2020.05.29,3,"K7에 맞는 규격을 골랐는데, 꽂혀있던 순정보다 필터 두께가 얇고 사이즈가 낮아서 필터가 안에서 조금 놉니다. 장착 시 삽입방향 표시가 애매해서... 안 그래도 사이즈가 얇아서 꽉 넣어도 움직이는데 방향을 제대로 넣은건지 확신이 안섬.
에어컨 돌리면 무슨 향인지 뭔지 냄새가 나는데 얼핏 곰팡이 냄새가 올라오는 것 같기도 하고..그리 좋은 냄새는 아닌지라 고온열풍모드로 히터 돌려서 몇번을 지졌네요...썩 추천하고 싶지는 않습니다.",1,241,0,0,0
190,자동차용품,대한카필터,에어컨필터,최*서,2021.03.23,3,몇일 지나니 비린내가 나면서 먼지냄새가 심하진거같아요...,0,32,0,0,0
191,자동차용품,대한카필터,에어컨필터,임*택,2020.09.17,3,"실내공기순환모드는 10미만이나,
외기모드 때는 수치가 보통이네요..
2만원 후반대 프리미엄 제품사용 시 외기모드에도 10미만이었는데..
이미 4개나 사버렸는데 어쩌죠...
*외기모드 수치는 사진 참고하세요.",4,115,1,0,0
192,자동차용품,대한카필터,에어컨필터,김*환,2019.08.19,3,"정품이랑 다를꺼라고 생각은 했지만 제품에 글씨 부분이 장착할때 옆면으로 삽입해야로 하는줄은 몰랐네요? 
다음엔 정품을 사야겠네요.",1,72,1,0,0
193,자동차용품,대한카필터,에어컨필터,노*승,2020.03.17,3,"덜렁대다가 엉뚱한 제품을 사버렸습니다.
반품하기가 귀찮아서 그냥 두개를 같이 끼워넣었는데 들어갑니다.
올뉴는 품절이네요.
ㅋㅋ",3,70,0,0,0
194,자동차용품,대한카필터,에어컨필터,배*일,2020.02.19,3,"오늘 아침에 받아 퇴근하고 장착해 봤는데 크기가 약간 작은감이 있습니다.그리고 앞,뒤 구분이 안되어 있어 장착되어 있던거 보고 방향 동일하게 장착 하였습니다.앞,뒤 구분만 되어 있으며 누구나 쉽게 장착할수 있고 크기도 약간만 크며 최적일꺼 갖습니다.
차량은 2019년 04월식 렉스턴 G4 입니다",1,165,0,0,0
195,자동차용품,대한카필터,에어컨필터,심*선,2021.01.01,3,"성능이야 비슷하겠지만

정품필터에 비해 얇습니다.

헐겁게 들어갑니다.

누기가 발생되면 먼지들이 유입되겠지요.?

개선이 필요하네요.",8,75,1,0,0
196,자동차용품,대한카필터,에어컨필터,조*학,2020.01.27,3,"2019년형 아이오닉 전기차에는 필터 두께가 맞지 않는군요
기존 차에 장착된 것의 두께가 반 정도임... 그것두 종이쪽은 삽입이 안되고
옆으로 돌려 삽입함... 3000km만 사용하고 바꿀려고 교환은 안했습니다.",2,118,0,0,0
197,자동차용품,대한카필터,에어컨필터,한*규,2019.12.16,3,"임팔라하나 더뉴스파크 에 썻어요~
이전에 만필터쓰다가 가성비생각해서 써봤는데 앞에 오래된 트럭이 있으면 냄세 차단이 덜되네요...
출고한지 1년 정도됬으니 공조기문제는 아닌듯한데..
세달에 한번씩간다생각하고 싸게 쓰는중입니다ㅎㅎ",3,127,1,0,0
198,자동차용품,대한카필터,에어컨필터,권*일,2020.10.29,3,"장착은 완료,
크기는 살짝 작은 듯 하여서, 다음에는 다른 제품을 써봐야 할 것 같네요.
배송은 좋아요^^",2,59,2,0,0
199,자동차용품,대한카필터,에어컨필터,정*우,2020.11.24,3,"미세먼지는 걸러주는지 모르겠으나
PM2.5에 비해 바람 손실이 많은 것 같아요",1,43,0,0,0
200,자동차용품,대한카필터,에어컨필터,윤*인,2020.08.04,3,"필터는 저렴한걸로 자주갈아주는게 좋다고는하지만..

조금 가격있는것으로 하는걸 추천드려요...^^

가성비 괜찮긴해요~

아이가 있는집은 추천하지않습니다.",6,86,3,0,0
201,자동차용품,대한카필터,에어컨필터,이*헌,2020.11.12,3,정품보다 많이 부실합니다... 가격싼걸로 만족합니다,0,28,0,0,0
202,자동차용품,대한카필터,에어컨필터,이*구,2020.07.07,3,"제품을 사용해보질 못해서...
평을 제대로 한다는것 자체가 문제가 있는듯 싶습니다!
나중에... 어느정도 사용해보고... 다시, 후기를 올리도록 하겠습니다!",2,87,2,0,0
203,자동차용품,대한카필터,에어컨필터,신*욱,2020.08.04,3,코나 전기차인데 정품보다 두께가 작아요.. 꽉찬 느낌이 없이 위쪽이 널널함.. 바람불면..  안에서 놀듯합니다..,0,63,0,0,0
204,자동차용품,대한카필터,에어컨필터,J*G,2020.06.20,3,"올뉴k3  사이즈가  너무크내요
4개주문했는데  구겨서  대충 넣구  쓰야겠어요
버리기는아까워요ㅠㅠ",2,55,0,0,0
205,자동차용품,대한카필터,에어컨필터,이브아르,2020.02.09,3,"적당한 가격에 구매합니다
필터는 자주자주 교체하는게 제일 좋을꺼 같아서
구매했습니다 ^^",2,49,2,0,0
206,자동차용품,대한카필터,에어컨필터,이*균,2019.12.16,3,"규격이 가로 세로가 반대로 되어 있어요
들어가는 방향으로 넣으면 규격이 맞지 않습니다
이거 불량 아닌가요",2,58,0,0,0
207,자동차용품,대한카필터,에어컨필터,장*정,2020.02.20,3,"박스없이 비닐에만 넣어서 택배가 와서 놀랬어요~
다행이 찌그러지진 않았는데~~기분은 그닥 좋지 않네요",1,56,3,0,0
208,자동차용품,대한카필터,에어컨필터,김*훈,2019.10.25,3,4면이 마무리가 되어있지 않고 2면만 마무리가 되어있어서 필터 정화에 믿음이 안감,0,45,0,0,0
209,자동차용품,대한카필터,에어컨필터,음*진,2019.08.26,3,"필터가 구겨져서 왔어요. 안펴져요. 필터.기능.상실.
싸게 파는 이유가 이거였나 ??? 
이런건 팔면 안되는데...",2,64,3,0,0
210,자동차용품,대한카필터,에어컨필터,윤*일,2020.03.09,3,"저렴하고 빠르게 구매해서 좋기는 하지만
설치방법을 지면으로라도 넣어주면 더 좋았을 것 같다.",1,51,0,0,0
211,자동차용품,대한카필터,에어컨필터,김*규,2020.06.12,3,"뭐가 좋은지 ... 잘 ㅁㅎ르겠고...
에어컨 습기 안말렸을때 다른 필터보다 더 독한 냄새남",1,51,0,0,0
212,자동차용품,대한카필터,에어컨필터,김*용,2020.06.10,3,장착후 에어컨틀면 몇일동안은 몇분동안 시큼한 냄새납니다.,0,31,0,0,0
213,자동차용품,대한카필터,에어컨필터,김*익,2020.06.23,3,"제품 사용전인데 두껍고 단단하네요.
기존 사용 필터보다.",1,31,0,0,0
214,자동차용품,대한카필터,에어컨필터,박*남,2019.12.06,3,"사이즈가 안 맞네요...
교체하면서 잘 안들어 가서 막 구겨서 넣었네요",1,39,0,0,0
