,category,manufacturer,product,name,date,rating,text,newline_count,review_len,special_char_count,manufacturer_count,product_count
240,생활용품,2080,치약,오*형,2020.06.04,3,,0,0,0,0,0
241,생활용품,2080,치약,박*람,2019.10.27,3,치약 좋아요,0,6,0,0,1
242,생활용품,2080,치약,허*비,2020.05.17,3,"그냥 써본거라 그냥저냥 씁니다
가격이 싸네여",1,24,0,0,0
243,생활용품,2080,치약,정*옥,2019.04.29,3,,0,0,0,0,0
244,생활용품,2080,치약,김*영,2018.11.22,3,,0,0,0,0,0
245,생활용품,2080,치약,최*경,2019.09.03,3,좋아요  저렴한가격 구매 짱,0,15,0,0,0
246,생활용품,2080,치약,조*현,2019.10.24,3,"뭐 그럭저럭 싼맛에,,,",0,13,0,0,0
247,생활용품,2080,치약,장*원,2018.09.19,3,좋아요,0,3,0,0,0
248,생활용품,2080,치약,쿠팡실구매자,2018.07.13,3,그럭저럭 쓸만해요,0,9,0,0,0
249,생활용품,2080,치약,최*순,2018.12.19,3,가격이 싸서 샀어요. 그저 무난한거 같아요,0,23,0,0,0
250,생활용품,2080,치약,이*은,2019.06.18,3,,0,0,0,0,0
251,생활용품,2080,치약,신*윤,2021.06.16,3,1년은  쓸것 같아요,0,11,0,0,0
252,생활용품,2080,치약,양*주,2019.04.20,3,,0,0,0,0,0
253,생활용품,2080,치약,정*순,2019.04.06,3,,0,0,0,0,0
254,생활용품,2080,치약,정*호,2020.12.02,3,클래식은 사랑받는다.,0,11,0,0,0
255,생활용품,2080,치약,김*희,2020.07.23,3,가격대비 아주좋아요,0,10,0,0,0
256,생활용품,2080,치약,김*회,2020.01.02,3,좋아요~,0,4,1,0,0
257,생활용품,2080,치약,정*진,2020.07.13,3,그닥ᆢ,0,3,0,0,0
258,생활용품,2080,치약,김*수,2020.06.18,3,,0,0,0,0,0
259,생활용품,2080,치약,허박사,2021.06.11,3,쿨하게좀더개선필요,0,9,0,0,0
260,생활용품,2080,치약,이*희,2020.01.21,3,2080이제일 시원해요,0,12,0,1,0
261,생활용품,2080,치약,김*영,2018.12.21,3,,0,0,0,0,0
262,생활용품,2080,치약,강*영,2019.08.03,3,,0,0,0,0,0
263,생활용품,2080,치약,서*연,2020.07.30,3,저렴하게 샀어요~,0,9,1,0,0
264,생활용품,2080,치약,이*아,2021.05.16,3,,0,0,0,0,0
265,생활용품,2080,치약,이*아,2020.03.11,3,가성비 갑이다 갑,0,9,0,0,0
266,생활용품,2080,치약,곽*헌,2019.08.31,3,치약은 2080,0,8,0,1,1
267,생활용품,2080,치약,박*우,2020.03.02,3,성분은 별로지만 가성비굳,0,13,0,0,0
268,생활용품,2080,치약,김*승,2018.11.09,3,무난하게 사용하고 있읍니다.,0,15,0,0,0
269,생활용품,2080,치약,쿠팡실구매자,2018.02.07,3,,0,0,0,0,0
270,생활용품,2080,치약,황*진,2020.03.10,3,계속쓰고있는 치약이에요,0,12,0,0,1
271,생활용품,2080,치약,졸린사람,2020.11.01,3,무난,0,2,0,0,0
272,생활용품,2080,치약,꾥,2020.06.12,3,그냥저냥그래요~,0,8,1,0,0
273,생활용품,2080,치약,김*혜,2017.12.10,3,괜찮습니다,0,5,0,0,0
274,생활용품,2080,치약,이*숙,2020.04.08,3,,0,0,0,0,0
275,생활용품,2080,치약,김*오,2019.05.12,3,,0,0,0,0,0
276,생활용품,2080,치약,박*영,2019.06.26,3,개운합니당,0,5,0,0,0
277,생활용품,2080,치약,밍구승구,2019.11.06,3,,0,0,0,0,0
278,생활용품,2080,치약,김*미,2020.03.12,3,잘 받았습니다. 항상 사용하던 제품입니다.,0,23,0,0,0
279,생활용품,2080,치약,이*아,2021.05.15,3,,0,0,0,0,0
280,생활용품,2080,치약,조*현,2019.06.10,3,좋아용 계속 사용할거같아영,0,14,0,0,0
281,생활용품,2080,치약,김*숙,2020.05.14,3,사용하기 좋아요.,0,9,0,0,0
282,생활용품,2080,치약,임*희,2020.12.28,3,무난한 치약,0,6,0,0,1
283,생활용품,2080,치약,영이명이,2018.06.10,3,아이들과함께사용하기에 무난함,0,15,0,0,0
284,생활용품,2080,치약,핑크고,2021.01.13,3,좋아요,0,3,0,0,0
285,생활용품,2080,치약,김*,2018.10.12,3,좋아요~~~,0,6,3,0,0
286,생활용품,2080,치약,박*일,2020.12.29,3,상쾌하고 좋아요,0,8,0,0,0
287,생활용품,2080,치약,전*옥,2019.08.27,3,모두가 아는 그 치약.,0,12,0,0,1
288,생활용품,2080,치약,장*경,2017.12.27,3,입안이 깨끗해진느낌이네요,0,13,0,0,0
289,생활용품,2080,치약,베르캄프,2020.09.14,3,,0,0,0,0,0
290,생활용품,2080,치약,김*환,2020.11.08,3,머 치약이 다 거기서 거기지,0,15,0,0,1
291,생활용품,2080,치약,윤*미,2019.09.22,3,아이아빠가 쓰는 제품인데 좋다네요,0,18,0,0,0
292,생활용품,2080,치약,이*나,2018.07.07,3,치약계의 클래식..,0,10,0,0,1
293,생활용품,2080,치약,이*훈,2020.10.21,3,"만족             
합니다.",1,20,0,0,0
294,생활용품,2080,치약,안*우,2019.03.15,3,,0,0,0,0,0
295,생활용품,2080,치약,전*진,2019.05.09,3,양치 후가 개운하지 않아서 아쉽네요...,0,22,0,0,0
296,생활용품,2080,치약,최*순,2020.03.18,3,양치질하고나면 상괘합니다,0,13,0,0,0
297,생활용품,2080,치약,심*규,2018.06.10,3,그냥저냥 쓸만해요,0,9,0,0,0
298,생활용품,2080,치약,박*우,2018.06.04,3,가격도 저렴하고 좋으네요,0,13,0,0,0
299,생활용품,2080,치약,마*휘,2018.08.01,3,괸찬에요,0,4,0,0,0
300,생활용품,2080,치약,김*윤,2019.11.01,3,늘 쓰는 엘지 말이 필요없죠,0,15,0,0,0
301,생활용품,2080,치약,김*희,2021.05.31,3,,0,0,0,0,0
302,생활용품,2080,치약,김*숙,2020.09.22,3,가성비 좋아요,0,7,0,0,0
303,생활용품,2080,치약,복많은여자,2020.07.24,3,진짜 무난하게 쓰기 딱 좋은..,0,17,0,0,0
304,생활용품,2080,치약,이*숙,2019.04.14,3,잘 사용하고 있습니다 감사합니다!,0,18,1,0,0
305,생활용품,2080,치약,김*숙,2020.08.25,3,마트보다 저렴해서 쓰고있어요,0,15,0,0,0
306,생활용품,2080,치약,오늟행복,2018.06.05,3,보통이예요,0,5,0,0,0
307,생활용품,2080,치약,한*혜,2021.03.02,3,"늘  이것만 써요
가성비 좋은거 같음",1,20,0,0,0
308,생활용품,2080,치약,장*원,2019.04.24,3,"나쁘지않아요 
잘쓰겠습니다",1,14,0,0,0
309,생활용품,2080,치약,은동이네,2021.01.16,3,그냥그래요 치약은 좋은거쓰세요,0,16,0,0,1
310,생활용품,2080,치약,임*민,2019.05.03,3,가성비좋음,0,5,0,0,0
311,생활용품,2080,치약,서*민,2019.04.23,3,좋아요,0,3,0,0,0
312,생활용품,2080,치약,류*정,2018.08.26,3,,0,0,0,0,0
313,생활용품,2080,치약,오*미,2019.11.27,3,2080치약이라 믿고 구매합니다.,0,18,0,1,1
314,생활용품,2080,치약,싱글족,2021.04.30,3,괜찮아요,0,4,0,0,0
315,생활용품,2080,치약,김*민,2019.07.10,3,저렴하게 마니 샀네요,0,11,0,0,0
316,생활용품,2080,치약,킹대박,2019.01.19,3,좋아요,0,3,0,0,0
317,생활용품,2080,치약,김*기,2021.04.27,3,,0,0,0,0,0
318,생활용품,2080,치약,한송이짱,2020.01.16,3,항상 쓰던게 저렴하게 잘샀어요,0,16,0,0,0
319,생활용품,2080,치약,이*숙,2020.05.19,3,그냥 막 쓰기좋아요.부담없이,0,15,0,0,0
320,생활용품,2080,치약,오*연,2019.01.04,3,애들은 잡냄새가 없어서좋아해요,0,16,0,0,0
321,생활용품,2080,치약,김*리,2019.12.25,3,,0,0,0,0,0
322,생활용품,2080,치약,박*자,2021.01.16,3,쭉 잘쓰고 있어요  배송도 빨랏어요,0,19,0,0,0
323,생활용품,2080,치약,마추픽추,2021.03.19,3,만족합니다,0,5,0,0,0
324,생활용품,2080,치약,김*호,2019.10.13,3,가격대비 괜찮은것 같아요~,0,14,1,0,0
325,생활용품,2080,치약,까까앙,2019.05.28,3,,0,0,0,0,0
326,생활용품,2080,치약,서*원,2020.06.17,3,,0,0,0,0,0
327,생활용품,2080,치약,유*구,2019.08.13,3,,0,0,0,0,0
328,생활용품,2080,치약,김*란,2019.08.07,3,걍 치약이죠~,0,7,1,0,1
329,생활용품,2080,치약,박*식,2019.10.29,3,안시원함,0,4,0,0,0
330,생활용품,2080,치약,김*진,2021.02.21,3,,0,0,0,0,0
331,생활용품,2080,치약,김*희,2017.12.16,3,좋아요,0,3,0,0,0
332,생활용품,2080,치약,김*태,2021.06.10,3,,0,0,0,0,0
333,생활용품,2080,치약,신*진,2020.09.11,3,,0,0,0,0,0
334,생활용품,2080,치약,김*진,2020.10.16,3,싸게 사서 좋아요 괜찮네요,0,14,0,0,0
335,생활용품,2080,치약,김*정,2021.02.28,3,"치약은 평소 사용하던 치약이랑 같아서 제품 이상은 없지만,

주문량이 많아서 그런가요ㅠ_ㅠ

배송 시에 치약 상자가 많이 찌그러져있더라구요!

비닐봉지 배송은 가벼운 제품에 사용해주셨으면 좋겠어요!",6,110,2,0,3
336,생활용품,2080,치약,박*지,2021.01.26,3,"내가 시킨 상품 새상품 중고 박스훼손 아님 ^^
봉지 무엇 ㅇㅅㅇ??
내용 괜찮으니 사용은 함
기부니가 안조흠 ㅎㅎㅎ",3,65,4,0,0
337,생활용품,2080,치약,전*주,2020.07.28,3,물건 던지고 사진은 멀리서 찍는 거 보소 나 거실에 있었는데 물건 던지는 소리 다 들었음 쿠팡매님들 힘드신거 압니다 저도 해봤으니깐 근데 고객 물건 던지는건 아니지 않어요? 다행히 치약이라 괜찮지만 깨지는 물건 이였음 우짤라구요?,0,128,2,0,1
338,생활용품,2080,치약,박*식,2020.03.03,3,"잘받음. 로켓배송이 지금 없어서 매우 많이 불편함.
뭐 사려하면 죄다 품절상태이니 엄청불편하고 그첳다고 50개씩사는건 아니라고 봐서 이걸 고르긴했는데 가격대가 아주 천차만별에 배송도 될때있고 품절뜰때있거 아주 불편함..",1,122,0,0,0
339,생활용품,2080,치약,주*현,2020.10.30,3,"2080이라 누구나 쓰기 무난합니당!
다만 비닐 포장지가 뜯겨있어서 조금 속상했어요~",1,47,2,1,0
340,생활용품,2080,치약,박*라,2020.01.15,3,쿠팡맨이 아파트 공동현관 앞에 던져두고 가서.... 할 말을 잃었... 경비아저씨한테 좀 주워달라 부탁해서 분실은 안했습니다. 새벽배송이라고 공동비번 모르는 쿠팡맨이 온 건가요.. 기가 막혀서.. 새벽배송 이제 안 시킬래요,0,124,0,0,0
341,생활용품,2080,치약,공*순,2020.10.11,3,"제조일이 2009년이네요
사용녀월이 2021년까지라지만 제조일이  너무 지난거라
기븐이가...",2,52,0,0,0
342,생활용품,2080,치약,정*원,2018.11.14,3,겉에 상자가 다 구겨져서 배송이 되었고 뭐가 묻은건지 겉 비닐포장에 끈적미끈한 것이 묻어있었습니다 상자 벗기니 다른 것은 이상 없더라구요 :-),0,80,3,0,0
343,생활용품,2080,치약,이*진,2020.01.08,3,박스종이상자는찌그러져왔지만 터지거나 치약이문제있는건아니 괜찮았고 오래두고쓰겠네요,0,44,0,0,1
344,생활용품,2080,치약,최*진,2018.12.08,3,"생필품은 쿠팡에서 사야할듯
가격이 착하고 여러상품같이해 무배 받았어요",1,38,0,0,0
345,생활용품,2080,치약,한*영,2019.10.13,3,부재시 문앞이라고 했는데 확인도 안하고 문앞에 두고 가는 경우는 뭔가요???,0,42,3,0,0
346,생활용품,2080,치약,정*호,2020.01.31,3,감사합니다..!,0,8,1,0,0
347,생활용품,2080,치약,신*철,2020.09.29,3,다 똑같죠 ㅎㅎ,0,8,0,0,0
348,생활용품,2080,치약,정*현,2019.10.24,3,좋아요.,0,4,0,0,0
349,생활용품,2080,치약,바다소리부,2018.11.13,3,배송 빠르고 좋아요,0,10,0,0,0
350,생활용품,2080,치약,영남이주인,2018.06.25,3,싸고 좋음,0,5,0,0,0
351,생활용품,2080,치약,송*민,2021.05.18,3,"잘받았습니다
감사합니다",1,12,0,0,0
352,생활용품,2080,치약,배*임,2020.05.12,3,좋아요 좋아요,0,7,0,0,0
353,생활용품,2080,치약,김*섭,2019.03.02,3,좋아브러ㅡㅡ,0,6,0,0,0
354,생활용품,2080,치약,김*진,2020.11.11,3,,0,0,0,0,0
355,생활용품,2080,치약,popeelove,2018.08.03,3,빠른배송가격대비 최고예요!!!,0,16,3,0,0
356,생활용품,2080,치약,강*연,2020.08.29,3,가격착하고 배송 빠르고 만족합니다.,0,19,0,0,0
357,생활용품,2080,치약,쿠팡실구매자,2020.06.16,3,"배송도
빠르고
굿입니다요",2,13,0,0,0
358,생활용품,2080,치약,이*정,2019.08.19,3,"다, 찌그러져서 왔네요...",0,15,0,0,0
359,생활용품,2080,치약,서*숙,2019.06.05,3,싸고 좋아요,0,6,0,0,0
360,생활용품,2080,치약,정*민,2019.05.07,3,,0,0,0,0,0
361,생활용품,2080,치약,정*,2020.12.28,3,좋아요,0,3,0,0,0
362,생활용품,2080,치약,김*훈,2020.09.03,3,,0,0,0,0,0
363,생활용품,2080,치약,이*일,2020.05.20,3,,0,0,0,0,0
364,생활용품,2080,치약,김*수,2020.09.09,3,빨라서 좋아요,0,7,0,0,0
365,생활용품,2080,치약,김*정,2021.07.02,3,,0,0,0,0,0
366,생활용품,2080,치약,최*환,2021.07.02,3,,0,0,0,0,0
367,생활용품,2080,치약,윤*영,2021.07.02,3,,0,0,0,0,0
368,생활용품,2080,치약,정*연,2021.07.01,3,,0,0,0,0,0
369,생활용품,2080,치약,정*정,2021.07.01,3,,0,0,0,0,0
370,생활용품,2080,치약,이*열,2021.07.01,3,,0,0,0,0,0
371,생활용품,2080,치약,강*정,2021.07.01,3,,0,0,0,0,0
372,생활용품,2080,치약,주*연,2021.07.01,3,,0,0,0,0,0
373,생활용품,2080,치약,최*길,2021.06.30,3,,0,0,0,0,0
374,생활용품,2080,치약,하*희,2021.06.30,3,,0,0,0,0,0
375,생활용품,2080,치약,김*현,2021.06.30,3,,0,0,0,0,0
376,생활용품,2080,치약,김*숙,2021.06.29,3,,0,0,0,0,0
377,생활용품,2080,치약,최*주,2021.06.29,3,,0,0,0,0,0
378,생활용품,2080,치약,임*례,2021.06.29,3,,0,0,0,0,0
379,생활용품,2080,치약,김*희,2021.06.29,3,,0,0,0,0,0
380,생활용품,2080,치약,심*현,2021.06.28,3,,0,0,0,0,0
381,생활용품,2080,치약,타미하우스,2021.06.28,3,,0,0,0,0,0
382,생활용품,2080,치약,김*숙,2021.06.28,3,,0,0,0,0,0
383,생활용품,2080,치약,김*종,2021.06.28,3,,0,0,0,0,0
384,생활용품,2080,치약,김*현,2021.06.27,3,,0,0,0,0,0
385,생활용품,2080,치약,박*정,2021.06.27,3,,0,0,0,0,0
386,생활용품,2080,치약,정*지,2021.06.27,3,,0,0,0,0,0
387,생활용품,2080,치약,김*랑,2021.06.26,3,,0,0,0,0,0
388,생활용품,2080,치약,이*현,2021.06.26,3,,0,0,0,0,0
389,생활용품,2080,치약,송*찬,2021.06.26,3,,0,0,0,0,0
390,생활용품,2080,치약,IIWELOVEII,2021.06.25,3,,0,0,0,0,0
391,생활용품,2080,치약,이*숙,2021.06.24,3,,0,0,0,0,0
392,생활용품,2080,치약,장*석,2021.06.24,3,,0,0,0,0,0
393,생활용품,2080,치약,이*옥,2021.06.23,3,,0,0,0,0,0
394,생활용품,2080,치약,정*금,2021.06.22,3,,0,0,0,0,0
395,생활용품,2080,치약,쁘띠율,2021.06.22,3,,0,0,0,0,0
396,생활용품,2080,치약,최*주,2021.06.21,3,,0,0,0,0,0
397,생활용품,2080,치약,박*순,2021.06.21,3,,0,0,0,0,0
398,생활용품,2080,치약,김*주,2021.06.21,3,,0,0,0,0,0
399,생활용품,2080,치약,신*철,2021.06.20,3,,0,0,0,0,0
400,생활용품,2080,치약,김*심,2021.06.20,3,,0,0,0,0,0
401,생활용품,2080,치약,이*양,2021.06.20,3,,0,0,0,0,0
402,생활용품,2080,치약,김*현,2021.06.20,3,,0,0,0,0,0
403,생활용품,2080,치약,김*영,2021.06.20,3,,0,0,0,0,0
404,생활용품,2080,치약,조*정,2021.06.20,3,,0,0,0,0,0
405,생활용품,2080,치약,이*도,2021.06.19,3,,0,0,0,0,0
406,생활용품,2080,치약,이*정,2021.06.17,3,,0,0,0,0,0
407,생활용품,2080,치약,오*영,2021.06.16,3,,0,0,0,0,0
408,생활용품,2080,치약,이*경,2021.06.15,3,,0,0,0,0,0
409,생활용품,2080,치약,조각2012,2021.06.15,3,,0,0,0,0,0
410,생활용품,2080,치약,이*열,2021.06.15,3,,0,0,0,0,0
411,생활용품,2080,치약,이*훈,2021.06.14,3,,0,0,0,0,0
412,생활용품,2080,치약,수선화3,2021.06.14,3,,0,0,0,0,0
413,생활용품,2080,치약,김*의,2021.06.13,3,,0,0,0,0,0
414,생활용품,2080,치약,이*녀,2021.06.13,3,,0,0,0,0,0
415,생활용품,2080,치약,홍*태,2021.06.13,3,,0,0,0,0,0
416,생활용품,2080,치약,배*시,2021.06.13,3,,0,0,0,0,0
417,생활용품,2080,치약,김*화,2021.06.13,3,,0,0,0,0,0
418,생활용품,2080,치약,김*희,2021.06.13,3,,0,0,0,0,0
419,생활용품,2080,치약,조*자,2021.06.11,3,,0,0,0,0,0
420,생활용품,2080,치약,박*희,2021.06.10,3,,0,0,0,0,0
421,생활용품,2080,치약,김*임,2021.06.10,3,,0,0,0,0,0
422,생활용품,2080,치약,김*윤,2021.06.10,3,,0,0,0,0,0
423,생활용품,2080,치약,고*수,2021.06.10,3,,0,0,0,0,0
424,생활용품,2080,치약,박*연,2021.06.10,3,,0,0,0,0,0
425,생활용품,2080,치약,박*희,2021.06.09,3,,0,0,0,0,0
426,생활용품,2080,치약,행운12,2021.06.09,3,,0,0,0,0,0
427,생활용품,2080,치약,김*영,2021.06.09,3,,0,0,0,0,0
428,생활용품,2080,치약,김*숙,2021.06.09,3,,0,0,0,0,0
429,생활용품,2080,치약,서*희,2021.06.08,3,,0,0,0,0,0
430,생활용품,2080,치약,김*석,2021.06.07,3,,0,0,0,0,0
431,생활용품,2080,치약,김*량,2021.06.07,3,,0,0,0,0,0
432,생활용품,2080,치약,윤*진,2021.06.07,3,,0,0,0,0,0
433,생활용품,2080,치약,곽*선,2021.06.06,3,,0,0,0,0,0
434,생활용품,2080,치약,김*호,2021.06.06,3,,0,0,0,0,0
435,생활용품,2080,치약,강*령,2021.06.06,3,,0,0,0,0,0
436,생활용품,2080,치약,이*겸,2021.06.06,3,,0,0,0,0,0
437,생활용품,2080,치약,노*우,2021.06.05,3,,0,0,0,0,0
438,생활용품,2080,치약,허*호,2021.06.05,3,,0,0,0,0,0
439,생활용품,2080,치약,홍*기,2021.06.04,3,,0,0,0,0,0
440,생활용품,2080,치약,김*자,2021.06.03,3,,0,0,0,0,0
441,생활용품,2080,치약,양*실,2021.06.02,3,,0,0,0,0,0
442,생활용품,2080,치약,이*현,2021.06.01,3,,0,0,0,0,0
443,생활용품,2080,치약,반야좀비,2021.05.31,3,,0,0,0,0,0
444,생활용품,2080,치약,양*자,2021.05.29,3,,0,0,0,0,0
445,생활용품,2080,치약,조*수,2021.05.28,3,,0,0,0,0,0
446,생활용품,2080,치약,신*순,2021.05.28,3,,0,0,0,0,0
447,생활용품,2080,치약,박*인,2021.05.27,3,,0,0,0,0,0
448,생활용품,2080,치약,쇼핑왕밍크,2021.05.26,3,,0,0,0,0,0
449,생활용품,2080,치약,최*미,2021.05.24,3,,0,0,0,0,0
450,생활용품,2080,치약,김*미,2021.05.23,3,,0,0,0,0,0
451,생활용품,2080,치약,남*열,2021.05.22,3,,0,0,0,0,0
452,생활용품,2080,치약,김*호,2021.05.21,3,,0,0,0,0,0
453,생활용품,2080,치약,권*재,2021.05.20,3,,0,0,0,0,0
454,생활용품,2080,치약,원용태,2021.05.20,3,,0,0,0,0,0
455,생활용품,2080,치약,kim100s,2021.05.19,3,,0,0,0,0,0
456,생활용품,2080,치약,신*기,2021.05.18,3,,0,0,0,0,0
457,생활용품,2080,치약,지*혁,2021.05.18,3,,0,0,0,0,0
458,생활용품,2080,치약,옥실,2021.05.18,3,,0,0,0,0,0
459,생활용품,2080,치약,윤*기,2021.05.18,3,,0,0,0,0,0
460,생활용품,2080,치약,강*아,2021.05.18,3,,0,0,0,0,0
461,생활용품,2080,치약,남*덕,2021.05.17,3,,0,0,0,0,0
462,생활용품,2080,치약,신*수,2021.05.17,3,,0,0,0,0,0
463,생활용품,2080,치약,이*연,2021.05.17,3,,0,0,0,0,0
464,생활용품,2080,치약,강*호,2021.05.17,3,,0,0,0,0,0
465,생활용품,2080,치약,박*수,2021.05.16,3,,0,0,0,0,0
466,생활용품,2080,치약,황*혜,2021.05.16,3,,0,0,0,0,0
467,생활용품,2080,치약,전*환,2021.05.15,3,,0,0,0,0,0
468,생활용품,2080,치약,장*숙,2021.05.14,3,,0,0,0,0,0
469,생활용품,2080,치약,이*미,2021.05.11,3,,0,0,0,0,0
