,category,manufacturer,product,name,date,rating,text,newline_count,review_len,special_char_count,manufacturer_count,product_count
61,홈인테리어,르미에,캔들,강*솔,2021.01.26,1,"향 1도 안나고
아오 돈아까워....
이 향만 그런건지 모르겠으나,
백화점향이고 나발이고 발향이 되어야 뭔향인지 알겠죠...?
강아지키우는데 양키캔들이 냄새를 잘잡아줘서 이것두 평이 좋길래 구매했더니 강아지냄새 1도 못잡음
싼게 비지떡인가..........",5,143,0,0,1
62,홈인테리어,르미에,캔들,임*슬,2020.08.06,1,처음에 받고 뚜껑 열었을때만 향나고 지금 계속 켜놨는데 향 절대 안나요 싸서 샀는데 돈아까워요 향초가 아니고 그냥 초입니다,0,68,0,0,0
63,홈인테리어,르미에,캔들,조*기,2020.04.08,1,발향 별로임. 반쯤부터는 한약재 향이 남. 뭐 취향 차이일 수 있으나 개인적으론 비추,0,47,0,0,0
64,홈인테리어,르미에,캔들,오*영,2021.01.14,1,레몬라벤더 여러차례구매후 만족해서 엘릭사러브량이 백화점 1층향과 흡사하다해서 샀는데 정말정말정말 이상한향 조금나는 무향입니다 3시간 켜놓다 둘다 버렸어요 ㅠㅠㅠ 돈아까워요,0,95,0,0,0
65,홈인테리어,르미에,캔들,박*숙,2020.12.15,1,"향도 별로구요, 그을림이 올라오면서 켜놓으면
머리가 지긋지근 아프더라구요",1,40,0,0,0
66,홈인테리어,르미에,캔들,윤*희,2020.06.14,1,벚꽃향이...아니에요ㅠㅠ 색깔만이쁘고 향은...ㅠㅠ 다음번에 쓰던걸로해야겠어요..,0,45,0,0,0
67,홈인테리어,르미에,캔들,김*화,2020.07.02,1,...냄새가하나도암나요 향이  역시싼건... 쓰면안ㄷ겟다   아예 무향이네요,0,42,0,0,0
68,홈인테리어,르미에,캔들,마이애미,2020.09.04,1,발향이 아예 안돼요 아예 그냥 없어요 뚜껑 열고 코박고 맡으면 조금 나요 다써가는 디퓨저보다 발향 안돼요 그냥 쓰레기 !!,0,68,0,0,0
69,홈인테리어,르미에,캔들,김*돈,2021.05.09,1,"같은 제품은 6번째 사용중이였습니다
그전엔 향도 좋고 가성비도 좋아서 매우 만족하며 
또 주문했지만 이번에 온 2개는 그으름이 너무 너무 많이 나옵니다
캔들을 피워두면 거울이나 집 여기저기에 그으름이 묻어서 사용을 할수 없을 정도입니다
그 그으름을 제가 마셨다고 생각하면 좀 끔찍하네요
하나도 아니고 두개 다 이러니 다시는 주문할 생각이 안듭니다
뭐가 바껴서 제품의 질이 이따위로 변한건지....
주문하시는분들 잘 생각하고 주문하세요",7,242,0,0,1
70,홈인테리어,르미에,캔들,최*영,2020.12.29,1,"양키캔들인줄 착각해서 잔뜩 구매했다가 반품시기 놓쳐서 모셔두고 있어요..
어쩐지 많이 저렴했어요..ㅜㅜ
양키캔들과 달리 잠깐만 켜도 목이 매캐하고
향도  너무 독하네요..저하고는 안맞나봐요",3,105,0,0,2
71,홈인테리어,르미에,캔들,한*진,2021.03.23,1,"진짜 워머로 두시간을 켜봤습니다
이게 말이되는겁니까?
향이 아예 거짓말 아니고 하나도  안납니다
문도 닫아봤어요 코를 박고 맡아보니 미세하게 납니다
기가막혀서 이게 다이소 오천원짜리 보다 향이 안나요 너무 어이가 없어서 글 남깁니다 판매자님 
상품 한번 시향 해봤습니까?",5,151,0,0,0
72,홈인테리어,르미에,캔들,또리보이,2020.10.28,1,"향이 이상해요!!!! 뭔가 라벤더향과 화장실 하수구 냄새가 섞인 느낌!! 그리고 그을림이 너무 심합니당
그래서 그냥 화장실용 캔들로 썼어요 ㅎㅎ",1,80,0,0,1
73,홈인테리어,르미에,캔들,황*수,2021.03.11,1,냄새 제거를 위해 구매했었다. 양*는 많이 사용해봤으니 다른 제품도 사용해보고싶어서 써치하던중에 후기도 괜찮고 나쁘지않은거 같아서 구매했었다. 그런데.. 발향부터 별로였다. 심지를 잘라주었음에도 집 전체가 연기를 타고 얼룩이 생겨 그거 다 닦느라 개고생했다.최악이었다.,0,150,1,0,0
74,홈인테리어,르미에,캔들,김*경,2020.06.15,1,싼맛에구입햇지만 양키캔들보다 못함 향도 이상하고,0,26,0,0,1
75,홈인테리어,르미에,캔들,이*미,2021.02.05,1,"개별로;이향이 유칼립투스라니.......걍 양키캔들살걸
양키맡거 반햇는데 싼거 삿더니
무슨 색도 블랙체리같은색나와서 이해안가고 믿음도안가고유칼립투스 냠새도안나고개별로",2,92,0,0,1
76,홈인테리어,르미에,캔들,우주돌맹이,2020.11.21,1,블랙체리 베이비파우더 올리브타임 이렇게 써봤는데 올리브 타임은 별루네요 향이 아로마 오일향이 너무 강하게 나네요,0,62,0,0,0
77,홈인테리어,르미에,캔들,송*희,2020.09.05,1,양키캔들 생각해서 샀는데 너무 찐해서..ㅠㅜ별로네요 그냥 뚜껑 열고 펜트리 안에 넣어놨어요,0,50,0,0,1
78,홈인테리어,르미에,캔들,쿠팡실구매자,2020.12.09,1,싸구려 방향제 특유의 인위적인 향이 납니다. 싫어하는 사람에게 어쩔 수 없이 선물해야할 때 좋을 것 같아요.,0,60,0,0,0
79,홈인테리어,르미에,캔들,이*현,2020.09.15,1,"냄새가너무안나요
이전에 레몬라벤더는 안그랫는데 너무 심하게안나네요 2개다켯는데..심각하네요",1,50,0,0,0
80,홈인테리어,르미에,캔들,H*N,2018.11.17,1,"으익..레몬라벤더 향이 왜케 달아요
토할꺼 같아여",1,27,0,0,0
81,홈인테리어,르미에,캔들,짱쩜,2020.08.23,1,"화장실에 켜려고 샀는데 생각버다 냄새가 너무 독해요
10분이상 못켜겠음..... 머리아파요",1,50,0,0,0
82,홈인테리어,르미에,캔들,정*복,2020.10.03,1,"절대 구입하지 마세요.
가든스위피향 아닙니다.
그냥 베이비파우더향 입니다.",2,41,0,0,0
83,홈인테리어,르미에,캔들,정*정,2020.10.16,1,양키캔들사용하다 구매했는데 두번은 구매안할꺼에요,0,26,0,0,1
84,홈인테리어,르미에,캔들,김*윤,2020.12.08,1,향 좋다며... 후기봤는데 인조향같이 나서 싫네요. 양키캔들이랑 다르게 키고 공기청정기 틀면 엄청 돌아가요.,0,60,0,0,1
85,홈인테리어,르미에,캔들,박*애,2020.09.03,1,"전혀 후레쉬한 향이아니에요
약간 달달한항이에요
담부턴 그냥 양키캔들꺼 살래요",2,42,0,0,1
86,홈인테리어,르미에,캔들,서*지,2020.12.29,1,"정말 ,,,,,, 지금까지 캔들많이 썻지만 최악 ,,,,,, 
양 1도 안나고 제사때 피우는 향냄새 나요 ㅎㅎㅎㅎ 
향냄새 탄냄새 좋아하시는 분들 추천이혀 ,,,,, 
돈 버렸네용",3,100,0,0,1
87,홈인테리어,르미에,캔들,전*해,2020.09.03,1,"양키캔들의 그 향이랑 다릅니다.
양키캔들향 기대하시고 구매하시면 큰일나요.",1,41,0,0,2
88,홈인테리어,르미에,캔들,이*아,2020.10.17,1,"생각보다 향이 안나네요.
피웠는데 오히려 불을 안킬때가
냄새가 좋아요.
다시 안구매할거같네요.",3,52,0,0,0
89,홈인테리어,르미에,캔들,송*석,2020.10.28,1,"그냥 첨에만   좋은 향초냄새나다가 

3분의1이상 녹으면 걍  한ㅇ초도 아닌 딴냄새  섞여서

냄새가남  쩝ᆞ",4,62,0,0,0
90,홈인테리어,르미에,캔들,허*희,2021.03.01,1,"향농도가 달라졌네요
예전엔 뚜껑을 열자마자 향이 강했는데
지금껀 7~10시간을 워머에 넣어놓아도 처음 구매했던것보다도 향이 진하지 않네여
제조공장이 바뀐건가요
실망이네여",4,94,1,0,0
91,홈인테리어,르미에,캔들,최*순,2021.01.08,1,라벤더향초를 샀는데 양이많아서 좋을줄만알았는데 아니더라구요아무리써도 향이라고는 찾아볼수없습니다 사시기전에 꼭참고하시면 좋겠습니다,0,71,0,0,0
92,홈인테리어,르미에,캔들,한*상,2020.10.19,1,"양키캔들 생각하고 구매하시면 후회합니다.

향도 약할 뿐더러, 향자체가 좋지 않아요.",2,47,0,0,1
93,홈인테리어,르미에,캔들,유*숙,2020.09.20,1,냄새가 너무  인공적이구  강해서  머리가 아퍼서  실 내에서는  ~~~역겨워요,0,44,3,0,0
94,홈인테리어,르미에,캔들,조*일,2021.01.09,1,"내생애 최악의 향초
향이란건 1도없음
다이소 제품이 훨남
저렴하고 후기좋아 1+1 구입한거 후회막급
양키캔들 걍구입하는게 화가안납니다",4,74,1,0,1
95,홈인테리어,르미에,캔들,허*현,2020.11.09,1,그을음이 너무 심해요. 향초 태우는데 검은 연기 올라온 초는 이 제품이 처음입니다.,0,46,0,0,0
96,홈인테리어,르미에,캔들,김*경,2020.12.24,1,별한개도아까워요 진짜싸구려향에 킬때마다 두통와서 약먹고 하다가 일주일쓰고 갓다버리고 양키캔들삿습니다...,0,58,0,0,1
97,홈인테리어,르미에,캔들,송*세,2021.04.18,1,"다이소 3천원짜리 캔들도 이따구로는 안만들듯 ㅋㅋ
주문 할수록 점점 품질이 안좋아지는 마법쓰",1,51,0,0,1
98,홈인테리어,르미에,캔들,최*선,2021.04.11,1,"발향이 너무 약해요...
양키캔들 레몬그라스앤진저 쓰다가 
국내제품이라길래 이 제품을 구매해봤는데
바로 옆에있음에도 발향이 너무 아쉽습니다 ㅠㅠ


——약 두달 이용 후기
이걸 켜두면
창문열고 바람빼면서 써도 눈 따갑고 그러네요;;;
성분문제일까요?",9,139,2,0,1
99,홈인테리어,르미에,캔들,김*이,2019.06.06,1,향기 별루 냄새  않나요 많이 않나요~~배송은 굿~~,0,29,4,0,0
100,홈인테리어,르미에,캔들,김혜민,2020.12.20,1,"어후.. 달달한 불량식품 향 입니다 ㅎㅎ............

양@캔들껀 너무 좋았는데 
그 향을 생각하시고 구매하면 안 될 것 같아요!",3,77,1,0,1
101,홈인테리어,르미에,캔들,안*민,2018.05.27,1,정말음메라~~@@불붙이자마자반품신청함...,0,23,4,0,0
102,홈인테리어,르미에,캔들,이*하,2021.02.15,1,향은 포기하세요..,0,10,0,0,0
103,홈인테리어,르미에,캔들,복*준,2021.02.16,1,냄새가 너무 독해요,0,10,0,0,0
104,홈인테리어,르미에,캔들,정*의,2020.08.14,1,,0,0,0,0,0
105,홈인테리어,르미에,캔들,최*영,2020.02.03,1,ㅜㅜ,0,2,0,0,0
106,홈인테리어,르미에,캔들,인*정,2021.04.20,1,역해서 도저히 켜둘수가 없어요 정품사야겠어요,0,24,0,0,0
107,홈인테리어,르미에,캔들,김*환,2021.04.26,1,,0,0,0,0,0
108,홈인테리어,르미에,캔들,강*석,2020.09.20,1,,0,0,0,0,0
109,홈인테리어,르미에,캔들,최*희,2021.05.16,1,,0,0,0,0,0
110,홈인테리어,르미에,캔들,김*나,2021.02.11,1,,0,0,0,0,0
111,홈인테리어,르미에,캔들,전*택,2020.03.23,1,최악입니다 향 전혀 안납니다,0,15,0,0,0
112,홈인테리어,르미에,캔들,H*N,2018.11.28,1,그냥 향들이 전체적으로 너무 달아서 머리아파여,0,25,0,0,0
113,홈인테리어,르미에,캔들,박*선,2021.02.26,1,후리지아 향이 전혀 안납니다만......ㅠ,0,23,0,0,0
114,홈인테리어,르미에,캔들,강*재,2021.03.08,1,,0,0,0,0,0
115,홈인테리어,르미에,캔들,김*연,2020.04.28,1,이거 짭퉁인거같은대요?,0,12,0,0,0
116,홈인테리어,르미에,캔들,현*희,2020.12.14,1,항이전혀 안난다...싸구려,0,14,0,0,0
117,홈인테리어,르미에,캔들,나*수,2020.11.16,1,,0,0,0,0,0
118,홈인테리어,르미에,캔들,최*석,2020.10.31,1,향이 너무 쌔서 에어컨필터까지 냄새가 베김,0,23,0,0,0
119,홈인테리어,르미에,캔들,노*선,2021.02.17,1,,0,0,0,0,0
120,홈인테리어,르미에,캔들,박*숙,2020.12.16,1,벗꽃향 이나 맡아보고 만든건지 모르겠어요,0,22,0,0,0
121,홈인테리어,르미에,캔들,이*현,2021.03.03,1,음...,0,4,0,0,0
122,홈인테리어,르미에,캔들,유*빈,2020.12.23,1,,0,0,0,0,0
123,홈인테리어,르미에,캔들,이*주,2021.05.12,1,,0,0,0,0,0
124,홈인테리어,르미에,캔들,정*정,2020.10.16,1,저렴한 향이나요,0,8,0,0,0
125,홈인테리어,르미에,캔들,이*희,2020.12.08,1,모기약냄시,0,5,0,0,0
126,홈인테리어,르미에,캔들,유*연,2020.09.10,1,오해 소지가 있네요 양키캔들 검색해 샀는데  ㅡㅡ,0,27,0,0,1
127,홈인테리어,르미에,캔들,김*식,2020.11.13,1,"향이 너무 머리아파요
울렁거리구요",1,18,0,0,0
128,홈인테리어,르미에,캔들,쿠팡실구매자,2021.02.16,1,"향이 안나 왜ㅡㅡ,,",0,11,0,0,0
129,홈인테리어,르미에,캔들,김*이,2020.07.16,1,음....향이 첫날만 나고는 안남,0,18,0,0,0
130,홈인테리어,르미에,캔들,이*주,2021.03.06,1,향이전혀안남,0,6,0,0,0
131,홈인테리어,르미에,캔들,럭키써니,2021.02.20,1,이틀가고 끝이예요 잔향 제로,0,15,0,0,0
132,홈인테리어,르미에,캔들,김*민,2020.12.19,1,머리 오지게 아픔.    ㅠㅠㅠㅠ,0,18,0,0,0
133,홈인테리어,르미에,캔들,조*제,2021.04.03,1,저렴하고작은제품보다상품성이떨어짐,0,17,0,0,0
134,홈인테리어,르미에,캔들,김*환,2020.05.19,1,"전에겐 별루입니다 ㅠ
약품냄가 많이 나네요 ㅠ",1,25,0,0,0
135,홈인테리어,르미에,캔들,정*진,2021.01.05,1,냄새가  지린내같이  나요~~,0,16,2,0,0
136,홈인테리어,르미에,캔들,쪼꼬미j,2021.02.16,1,싸구려 불량식품 체리사탕 향.,0,16,0,0,0
137,홈인테리어,르미에,캔들,허*,2021.05.26,1,제취향은 아니네요.,0,10,0,0,0
138,홈인테리어,르미에,캔들,이*준,2021.05.02,1,,0,0,0,0,0
139,홈인테리어,르미에,캔들,정*주,2020.12.13,1,"진짜 별한개도 아까워요
냄새 한게도 안나요..",1,25,0,0,0
140,홈인테리어,르미에,캔들,안*연,2020.03.25,1,제가 생각한 유칼립투스 향이 아니네요..,0,22,0,0,0
141,홈인테리어,르미에,캔들,djhhjq,2021.05.17,1,향이 너무 안나네요~,0,11,1,0,0
142,홈인테리어,르미에,캔들,정*희,2021.03.12,1,,0,0,0,0,0
143,홈인테리어,르미에,캔들,황*영,2021.01.26,1,"향이 하나도안고
심지가 두개임",1,16,0,0,0
144,홈인테리어,르미에,캔들,이*희,2021.01.18,1,,0,0,0,0,0
145,홈인테리어,르미에,캔들,김*화,2020.08.23,1,,0,0,0,0,0
146,홈인테리어,르미에,캔들,장*아,2021.02.18,1,향이 오래 가지 않아요 ....,0,17,0,0,0
147,홈인테리어,르미에,캔들,김*채,2020.10.04,1,향이안나요,0,5,0,0,0
148,홈인테리어,르미에,캔들,이*준,2021.01.21,1,,0,0,0,0,0
149,홈인테리어,르미에,캔들,호닝스,2021.05.08,1,향이 문제인지 성분이 문제인지,0,16,0,0,0
150,홈인테리어,르미에,캔들,윤*흠,2021.04.04,1,,0,0,0,0,0
151,홈인테리어,르미에,캔들,박*영,2019.02.23,1,,0,0,0,0,0
152,홈인테리어,르미에,캔들,김*내,2020.12.10,1,,0,0,0,0,0
153,홈인테리어,르미에,캔들,최*숙,2021.01.15,1,,0,0,0,0,0
154,홈인테리어,르미에,캔들,김*종,2020.09.26,1,향이 없다 속은거 같다 짜증난다 2개삿다 우짜노,0,26,0,0,0
155,홈인테리어,르미에,캔들,임*준,2020.10.11,1,,0,0,0,0,0
156,홈인테리어,르미에,캔들,최*규,2021.02.11,1,,0,0,0,0,0
157,홈인테리어,르미에,캔들,김*환,2021.01.23,1,,0,0,0,0,0
158,홈인테리어,르미에,캔들,나*숙,2020.07.07,1,,0,0,0,0,0
159,홈인테리어,르미에,캔들,정*영,2020.10.31,1,,0,0,0,0,0
160,홈인테리어,르미에,캔들,다해,2021.02.19,1,이 향은 비추~~,0,9,2,0,0
161,홈인테리어,르미에,캔들,김*경,2020.10.20,1,,0,0,0,0,0
162,홈인테리어,르미에,캔들,서*희,2020.12.07,1,,0,0,0,0,0
