,category,manufacturer,product,name,date,rating,text,newline_count,review_len,special_char_count,manufacturer_count,product_count
137,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,보스보스,2020.08.03,4,,0,0,0,0,0
138,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,송*찬,2020.06.22,4,,0,0,0,0,0
139,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,Dahai8083,2020.06.19,4,,0,0,0,0,0
140,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,Kimba,2020.05.10,4,,0,0,0,0,0
141,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,이*정,2020.05.01,4,,0,0,0,0,0
142,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,양*미,2020.04.21,4,,0,0,0,0,0
143,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,매일오늘,2020.04.13,4,,0,0,0,0,0
144,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,조*경,2020.04.07,4,,0,0,0,0,0
145,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,행복하기를,2020.04.04,4,,0,0,0,0,0
146,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,성*한,2020.03.27,4,,0,0,0,0,0
147,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,장*애,2020.03.25,4,,0,0,0,0,0
148,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,김*우,2020.03.24,4,,0,0,0,0,0
149,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,신*옥,2020.03.24,4,,0,0,0,0,0
150,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,이*남,2020.03.19,4,,0,0,0,0,0
151,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,강*선,2020.03.13,4,,0,0,0,0,0
152,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,정*해,2020.03.09,4,,0,0,0,0,0
153,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,김*숙,2020.03.09,4,,0,0,0,0,0
154,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,박*영,2020.02.13,4,,0,0,0,0,0
155,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,정*진,2020.02.12,4,,0,0,0,0,0
156,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,배*경,2020.02.06,4,,0,0,0,0,0
157,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,윤*민,2020.02.01,4,,0,0,0,0,0
158,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,박*희,2020.01.21,4,,0,0,0,0,0
159,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,주*희,2020.01.16,4,,0,0,0,0,0
160,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,김*림,2020.01.10,4,,0,0,0,0,0
161,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,박*정,2019.12.25,4,,0,0,0,0,0
162,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,김*희,2019.12.19,4,,0,0,0,0,0
163,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,장*경,2019.12.15,4,,0,0,0,0,0
164,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,정*미,2019.12.08,4,,0,0,0,0,0
165,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,김*정,2019.11.25,4,,0,0,0,0,0
166,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,이*희,2019.11.17,4,,0,0,0,0,0
167,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,이*진,2019.10.15,4,,0,0,0,0,0
168,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,박종순,2019.10.11,4,,0,0,0,0,0
169,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,이*영,2019.09.30,4,,0,0,0,0,0
170,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,양*은,2019.09.29,4,,0,0,0,0,0
171,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,강*자,2019.06.08,4,,0,0,0,0,0
172,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,김*용,2019.06.04,4,,0,0,0,0,0
173,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,이*주,2019.05.25,4,,0,0,0,0,0
174,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,박*혜,2019.05.14,4,,0,0,0,0,0
175,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,제주아주망,2019.05.01,4,,0,0,0,0,0
176,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,Ryan1998,2019.04.08,4,,0,0,0,0,0
177,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,지*나,2019.03.07,4,,0,0,0,0,0
178,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,림꽁맘,2019.03.06,4,,0,0,0,0,0
179,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,박*원,2019.02.26,4,,0,0,0,0,0
180,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,이*희,2019.02.20,4,,0,0,0,0,0
181,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,이*,2019.01.06,4,,0,0,0,0,0
182,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,린짱,2018.12.26,4,,0,0,0,0,0
183,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,류*원,2018.12.20,4,,0,0,0,0,0
184,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,정*경,2018.12.16,4,,0,0,0,0,0
185,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,백*정,2018.12.06,4,,0,0,0,0,0
186,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,조*라,2018.12.01,4,,0,0,0,0,0
187,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,쿠팡실구매자,2018.11.13,4,,0,0,0,0,0
188,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,김*현,2018.10.30,4,,0,0,0,0,0
189,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,박*주,2018.06.12,4,,0,0,0,0,0
190,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,tmakdlf,2018.06.26,4,,0,0,0,0,0
191,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,김*정,2018.02.10,4,,0,0,0,0,0
192,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,김*영,2017.11.11,4,,0,0,0,0,0
193,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,조*연,2017.10.16,4,,0,0,0,0,0
194,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,이*해,2017.12.06,4,,0,0,0,0,0
195,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,황*영,2017.05.12,4,,0,0,0,0,0
196,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,P*u,2016.10.23,4,,0,0,0,0,0
197,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,김*희,2017.11.07,4,,0,0,0,0,0
198,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,조*숙,2017.03.10,4,,0,0,0,0,0
199,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,한*정,2017.12.19,4,,0,0,0,0,0
200,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,쉬리진,2017.05.22,4,,0,0,0,0,0
201,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,경*경,2016.09.02,4,,0,0,0,0,0
202,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,윤*희,2017.10.13,4,,0,0,0,0,0
203,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,김*혜,2017.09.28,4,,0,0,0,0,0
204,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,홍*영,2017.12.14,4,,0,0,0,0,0
205,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,장*정,2017.12.06,4,,0,0,0,0,0
206,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,김*영,2016.12.16,4,,0,0,0,0,0
207,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,김*아,2021.05.28,5,"일단 정가보다 저렴~

7세 아이 읽어주려고 주문했어요~
노래는 유치원에서 배웠는지 흥얼거리길래
사운드 북도 사주고 ㅋ

이책의 큰 장점은 
100명의 위인들을 노래와 맞게 순서대로 
1명의 위인당 한두페이지로 간략하게 구성이 되어있어
미취학 아이들에게도 부담이 없어요.

뒤쪽에는 복습의 의미로ㅋ 가로세로 퀴즈도 있고
흥미롭네요~

책 사이즈는 생각보다 작아요ㅋ",14,203,3,0,0
208,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,똑똑한쇼핑,2021.01.07,5,"6살 아이 키우는 엄마에요.

'한국을 빛낸 100명의 위인들' 동요를
우연히 듣고는 매일같이 따라부르더라구요.

동요를 다 외우고는 
동요 가사 중 모르는 부분들을 묻더라구요.

근데 저도 모르는 내용들이 많아서
매번 네이버에서 찾아 알려주곤 했어요.

그래서 혹시나 싶어 책을 찾아보니 있네요^^


책 진짜 알짜배기에요.
같은 주제의 사운드북이 있어 그것도 함께 사 봤어요.

그 책과 비교했을 때, 
그림체나 책 내용의 흥미로움 정도는
이게 훨씬 나아요.

글씨체도 적당히 큼지막해서
6살 아이가 혼자 읽기에도 너무 좋았어요.


이제 책 구매한지 4일차라,
아직 20명정도의 위인들만 읽어봤지만
앞으로도 아이와 즐겁게 독서할 수 있을 것 같아요.


책 참 잘 산것 같아요^^ 
위인전 입문단계의 책으로 추천합니다.



구매에 유익한 후기였다면 《도움이 돼요》를 눌러시길 부탁드려요♡

.",37,447,9,0,1
209,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,이*아,2021.03.14,5,"7살 아이를 위해 위인전집을 구매하려다가
가볍고 재밌게 접했으면 하는 마음에 선택했어요.

한국을 빛낸 100명의 위인들 노래에 나오는
인물들 순서대로 나열되어 있는데
위인에 해당하는 에피소드들이 한페이지씩
간략하게 적혀 있고 그림이 귀여운 편이라
지루하지 않게 읽고 있어요. 

중간중간 어려운 낱말들이 있긴 하지만
대체로 이해하기 쉽게 되어 있구요.
책 덕분인지 다른 놀이 할 때도
""못 살겠다 홍경래~~~"" 이러면서 
위인 노래를 흥얼거리네요ㅋㅋ

가장 마지막 부분에는 틀린그림찾기, 낱말퍼즐 등이
있어 위인들에 대해 되짚어볼 수도 있을 것 같아요.
가격대비 아주 만족스럽습니다~",17,327,6,0,1
210,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,허*미,2021.02.11,5,"9살 아들이 요즘 
""한국을 빛낸 100인의 위인들""
노래에 빠져서ㅋㅋㅋ
관심 있어할때 보면 좋겠다 싶어서 주문했어요
위인별로 중요한 내용만 있어서 지루하지않고
왠만큼 책을 읽는 아이라면
무리없이 잘 읽고 볼수 있는 정도로 
잘 되어 있는것같아요^^
위인 1명당 1페이지로 끝낼수 있다는거ㅋㅋ
좋아하는 가로세로 퍼즐도 있네요
아이와 함께 읽으면서 
더 깊게 들어가보는것도 좋을것같아요
책들이 보통 투명 비닐에 씌워져 있는데
요건 그렇지 않아서 살짝 당황했네요^^;
(이게 새책인지...반품용인지...)
깨끗하니까 그냥 패스~",15,293,9,0,0
211,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,햇살두스푼,2021.04.26,5,"7세 아이가 스스로 읽기에 글밥도 적당하고 그림도 있어 읽어나가는데 불편한게 없어요
위인들 쉽게 접하고 다가 가라고 구입하게 됐습니다.
초이스 잘 했네요 ^^
간단하게 글정리가 잘되어 있어요.",3,107,2,0,0
212,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,김*선,2021.05.17,5,"한국을 빛낸 100명의 위인들 노래를 하도 불러서 사줬어요
집에 유치원 다니는 6세 남아 있거든요
노래에 나온 사람이 이런 일 한 사람이구나 신기해 하네요
특히 좋아하는 이순신장군 이런 분꺼는 위인전 사달래요
간단한 위인전 입문으로 추천이요~",4,135,1,0,1
213,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,오이냉국,2016.09.29,5,"아들이 어린이집에서 저노래를 배우더니
관심갖을때 가르치려고 구매했는데
너무 좋아합니다
어린이집갈때 가져가고요
5살인데 노래 5절까지 다외웠어요ㅋ
가사도 따로 볼수있게나오고 그림도 있어서
아이들이 좋아해요",6,113,0,0,0
214,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,임*연,2021.06.02,5,"9살 남아 아침독서시간에 가볍게 읽기 좋아요~^^
밑으로 6살 동생도 요즘 이 노래를 배우고 있어서 같이 아야기도 주고받고 역사이야기도 곁들여서 해주니 재밌어하네요~
노래 역사 위인을 한꺼번에 가볍게 알려주기 좋아요~^^
세세한 내용보다 핵심적인 내용들만 있어서 좋네요~^^
그리고 그림체도 아이가 좋아하는 그림체라서 책표지보고 누군지 알아맞추기도 하며 책을 잘 가지고 놀아요~^^",4,213,13,0,0
215,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,AqpA,2020.09.11,5,"저 어릴때도 초등학교시절 한국을 빛낸 100명의 위인들 노래 가사 달달 외우게 했었거든요.
그 노래가사가 국사공부할때 정말 많이 도움 됐었는데
그 노래를 애들도 학교에서 배워서 외우더라구요 ㅎㅎㅎ

한동안 설민석 한국사대모험 책으로 역사에 관심 가지고 재미있어 하길래
이 책도 함께 꽂아주었어요.

책은 노래가사 순서대로 인물들이 나오네요.
위인전처럼 깊게 다루진 않지만
초딩 눈높이에 맞게 간략하고 재미있게 적혀있어요.

영수 공부하느라 힘든 와중에도 놓칠 수 없는 한국사...
잠시 쉴 때 한국사책 꺼내와서 읽어요.
이렇게라도 접할 수 있는게 마음 든든합니다~",13,315,1,0,1
216,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,최*영,2021.02.08,5,"이제 8세가 된 남아입니다.
100명 위인들 노래에 흥미를 갖고
위인 앞에  붙는 간단한 설명에 궁금증을 갖기에 
구매 하게 되었어요~
인물 한명한명 간략한 설명 적당한 글밥인듯 해요~
아이가 읽는데 큰 부담이 없어보여요~

좀더 궁금한 내용이 있다면 
따로 그 인물 관련 도서를 준비해주면 될듯 하구요~

가벼이 읽히기에 좋은것 같아요",10,188,4,0,0
217,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,오*미,2020.09.24,5,"아름다운  이 땅에 금수강산에~~~
단군할아벚가  터잡으시고
홍익인간 뜻으로 나라세우니
곰과 호랑이는 쑥과 마늘을 먹지요ㅎㅎ

초등학교 2학년 딸이  노랠부릅니다.
ㅋㅋ그래도 간략히 이 분들이 무얼했는지  알아야 할 것같아3학년 되기전 읽으라고 사줬네요.
생각보다 좋아하네요.

그림과 가략히 분명히 알아야 할것만  추려놔서ㅎㅎ


안좋아하면 어쩌냐...협박해서 보라해야지
했는데ㅎㅎ그짓은 안해도 될듯요.ㅎㅎ",13,228,3,0,0
218,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,한*정,2020.07.30,5,"아이가 노래를 외우고 흥얼거려서 샀어요 내용이
적당히
쉽게 읽을수 있을거 같아요",2,44,0,0,0
219,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,정*영,2018.10.08,5,"다른 상품평을 보니 ""한국을 빛낸 백명의 위인들"" 노래를 좋아하는 아이들이 생각보다 많은것같네요^^ 4살 저희딸이 워낙 좋아해서 의미도 잘모를텐데 왜그렇게 부르고 다니나..의아했거든요ㅋㅋㅋ
아이들이 좋아하는 멜로디인데다 약간 중독성이 있나봐여ㅋㅋ
여튼 5절까지 다 외우긴하는데 뜻을 모르고 부르다보니 이상한 단어로 자기 귀에 들리는대로 부르더라구요 ㅋㅋ
근데 책의 그림을 보면서 보니 ""사람들 이야기였구나..""를 깨닫더라구요ㅋㅋㅋ아직 4살이라 의외의 포인트에서 꽂히가하지만
(예를 들면 황금보기를 돌같이하라는 최영장군의 페이지에는 돌과 황금이 눈을 흘기는 그림이 있는데 그 장면을 아주 좋아합니다ㅋㅋ) 
아주 열심히 보며 좋아합니다~
각 인물에 대한 자세한 설명을 기대하시면 안되구요..가사의 걱 인물당 키워드에 대해 최소한의 설명을 해놨습니다..제 생각에는 맥시멈 초1까지만 볼 수 있을 것 같아요..
한국을 빛낸...노래에 빠져있는 유아들에게는 아주 좋은 책인것같아요-♡",7,489,11,0,0
220,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,이*람,2020.12.31,5,"아이의 친구가 산걸 보고 사게 되었는데 그림도 좋고 내용도 7살 아이가 읽기 딱 좋은 양이라서 마음에 들어요 유치원에서 들었었다며 ""아름다운 이땅에 금수강산에~"" 동요도 흥얼거리네요 시기 잘 맞춰서 산거같아요",0,116,3,0,0
221,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,정*진,2021.06.10,5,"흥미 있고 재미있어해요 ~ 
처음 접해서 부담없이 보기 딱!!",1,34,1,0,0
222,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,정*진,2021.01.02,5,"6살아이가 노래배우며 관심있어서
선물로 구매했는데 너무 좋아해요
노래가사에 맞춰 순서대로 인물나오고
한장으로 요약되어있어서 알기쉬워요",3,74,0,0,0
223,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,김*화,2019.12.31,5,"1학년 남아 읽기 책으로 구매했어요  책을 안좋아 하는 아이지만 틈틈이.재미있게.읽어 기특합니다. 
학교에서 배운 100명의윈인들 노래를 1절만 주구장창 부르길래 한권 사줬어요 잘 읽고 있어요 . 그림으로 이해하고, 글로 이해하고 !!
요샌 정확히 읽기 도전 중입니다. 매일 5분 책상에 앉아 크고 정확한 발음으로 읽기에 도전중인데 글밥이 많지 않아 어렵지 않게 읽고있어요.
시대가 나와있어서 역사 공부도 하고있습니다. 글밥이 적다 보니 내용면에서는 좀 부족함이 있습니다. 글 읽기에 아직 미숙하거나 글밥이 많아 낭독하기 힘들어하는 친구들에게 적극 추천합니다. 
 6세 7세 글 읽을줄 아는 친구들에게도 추천해요",4,342,0,0,0
224,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,이*희,2020.12.11,5,"책 잘 안읽는 초1 남아
학교에서 이 노래를 틀어준다네요
노래를 계속 흥얼거리는데 위인들 업적이며 이름 다 들리는대로 불러서 
잘 알고 부르라고 사줬습니다
첨엔 젤 뒷장에 노래 가사만 주거라 보고 
노래 따라부르기에만 신나있었는데
요며칠전부터 책내용을 슬쩍슬쩍 보고 있더라구요
간단하게 읽기쉽고 그림체도 귀여운거같아요ㅎ",7,178,0,0,0
225,도서음반DVD,M&KIDS,한국을 빛낸 100명의 위인들,이*빈,2021.01.27,5,"요즘 한국을 빛낸 100명의 위인들 노래에 꽂혀서 하루에 100번씩 듣는 7세된 아들 
이김에 위인전 재미 붙혀주려고 샀어요
탕목욕 넣어놓고 읽어주면 너무 재밌다고 해요
읽기 지루하지 않아서 아이들도 읽기 쉬고 좋습니나",3,122,0,0,1
