,category,manufacturer,product,name,date,rating,text,newline_count,review_len,special_char_count,manufacturer_count,product_count
204,헬스건강식품,고려은단,비타민C 1000,김*식,2020.03.30,3,,0,0,0,0,0
205,헬스건강식품,고려은단,비타민C 1000,최*정,2020.03.28,3,,0,0,0,0,0
206,헬스건강식품,고려은단,비타민C 1000,김*원,2020.01.31,3,,0,0,0,0,0
207,헬스건강식품,고려은단,비타민C 1000,카일라스,2019.10.09,3,,0,0,0,0,0
208,헬스건강식품,고려은단,비타민C 1000,정*숙,2019.09.10,3,,0,0,0,0,0
209,헬스건강식품,고려은단,비타민C 1000,슴프,2019.08.13,3,,0,0,0,0,0
210,헬스건강식품,고려은단,비타민C 1000,알뜰구매자,2019.03.14,3,,0,0,0,0,0
211,헬스건강식품,고려은단,비타민C 1000,김*익,2019.01.26,3,,0,0,0,0,0
212,헬스건강식품,고려은단,비타민C 1000,성*자,2018.10.09,3,,0,0,0,0,0
213,헬스건강식품,고려은단,비타민C 1000,김*도,2018.10.01,3,,0,0,0,0,0
214,헬스건강식품,고려은단,비타민C 1000,쿠팡실구매자,2018.10.07,3,,0,0,0,0,0
215,헬스건강식품,고려은단,비타민C 1000,조*애,2018.10.03,3,,0,0,0,0,0
216,헬스건강식품,고려은단,비타민C 1000,하*란,2018.10.03,3,,0,0,0,0,0
217,헬스건강식품,고려은단,비타민C 1000,김*목,2018.10.03,3,,0,0,0,0,0
218,헬스건강식품,고려은단,비타민C 1000,권*숙,2018.09.23,3,,0,0,0,0,0
219,헬스건강식품,고려은단,비타민C 1000,전*심,2018.09.22,3,,0,0,0,0,0
220,헬스건강식품,고려은단,비타민C 1000,염*자,2018.09.17,3,,0,0,0,0,0
221,헬스건강식품,고려은단,비타민C 1000,이*정,2018.09.16,3,,0,0,0,0,0
222,헬스건강식품,고려은단,비타민C 1000,김*목,2018.10.03,3,,0,0,0,0,0
223,헬스건강식품,고려은단,비타민C 1000,권*숙,2018.09.23,3,,0,0,0,0,0
224,헬스건강식품,고려은단,비타민C 1000,전*심,2018.09.22,3,,0,0,0,0,0
225,헬스건강식품,고려은단,비타민C 1000,염*자,2018.09.17,3,,0,0,0,0,0
226,헬스건강식품,고려은단,비타민C 1000,이*정,2018.09.16,3,,0,0,0,0,0
227,헬스건강식품,고려은단,비타민C 1000,유*희,2018.08.09,3,,0,0,0,0,0
228,헬스건강식품,고려은단,비타민C 1000,정*재,2018.08.24,3,,0,0,0,0,0
229,헬스건강식품,고려은단,비타민C 1000,한*수,2018.07.28,3,,0,0,0,0,0
230,헬스건강식품,고려은단,비타민C 1000,이*람,2018.07.26,3,,0,0,0,0,0
231,헬스건강식품,고려은단,비타민C 1000,정*숙,2018.07.17,3,,0,0,0,0,0
232,헬스건강식품,고려은단,비타민C 1000,장*원,2018.07.19,3,,0,0,0,0,0
233,헬스건강식품,고려은단,비타민C 1000,춘복이,2018.08.01,3,,0,0,0,0,0
234,헬스건강식품,고려은단,비타민C 1000,유*림,2018.07.04,3,,0,0,0,0,0
235,헬스건강식품,고려은단,비타민C 1000,탈*원,2018.07.03,3,,0,0,0,0,0
236,헬스건강식품,고려은단,비타민C 1000,김*경,2018.06.23,3,,0,0,0,0,0
237,헬스건강식품,고려은단,비타민C 1000,장*원,2018.07.19,3,,0,0,0,0,0
238,헬스건강식품,고려은단,비타민C 1000,춘복이,2018.08.01,3,,0,0,0,0,0
239,헬스건강식품,고려은단,비타민C 1000,유*림,2018.07.04,3,,0,0,0,0,0
240,헬스건강식품,고려은단,비타민C 1000,탈*원,2018.07.03,3,,0,0,0,0,0
241,헬스건강식품,고려은단,비타민C 1000,김*경,2018.06.23,3,,0,0,0,0,0
242,헬스건강식품,고려은단,비타민C 1000,쿠팡실구매자,2018.06.24,3,,0,0,0,0,0
243,헬스건강식품,고려은단,비타민C 1000,이*택,2018.05.18,3,,0,0,0,0,0
244,헬스건강식품,고려은단,비타민C 1000,주디스,2018.04.27,3,,0,0,0,0,0
245,헬스건강식품,고려은단,비타민C 1000,L*A,2018.05.24,3,,0,0,0,0,0
246,헬스건강식품,고려은단,비타민C 1000,송*석,2018.05.30,3,,0,0,0,0,0
247,헬스건강식품,고려은단,비타민C 1000,한*운,2018.05.25,3,,0,0,0,0,0
248,헬스건강식품,고려은단,비타민C 1000,김*운,2018.05.25,3,,0,0,0,0,0
249,헬스건강식품,고려은단,비타민C 1000,감*호,2018.05.23,3,,0,0,0,0,0
250,헬스건강식품,고려은단,비타민C 1000,최*민,2018.04.19,3,,0,0,0,0,0
251,헬스건강식품,고려은단,비타민C 1000,강낭코옹,2018.02.02,3,,0,0,0,0,0
252,헬스건강식품,고려은단,비타민C 1000,탈*원,2018.04.10,3,,0,0,0,0,0
253,헬스건강식품,고려은단,비타민C 1000,유*희,2018.04.13,3,,0,0,0,0,0
254,헬스건강식품,고려은단,비타민C 1000,채경맘,2018.03.08,3,,0,0,0,0,0
255,헬스건강식품,고려은단,비타민C 1000,장*조,2018.03.09,3,,0,0,0,0,0
256,헬스건강식품,고려은단,비타민C 1000,agi,2017.11.09,3,,0,0,0,0,0
257,헬스건강식품,고려은단,비타민C 1000,주*수,2017.09.06,3,,0,0,0,0,0
258,헬스건강식품,고려은단,비타민C 1000,은*진,2017.11.13,3,,0,0,0,0,0
259,헬스건강식품,고려은단,비타민C 1000,탈*원,2017.11.11,3,,0,0,0,0,0
260,헬스건강식품,고려은단,비타민C 1000,이*수,2017.06.28,3,,0,0,0,0,0
261,헬스건강식품,고려은단,비타민C 1000,김*서,2017.12.14,3,,0,0,0,0,0
262,헬스건강식품,고려은단,비타민C 1000,황*순,2017.09.03,3,,0,0,0,0,0
263,헬스건강식품,고려은단,비타민C 1000,한*희,2017.12.24,3,,0,0,0,0,0
264,헬스건강식품,고려은단,비타민C 1000,임*화,2017.08.20,3,,0,0,0,0,0
265,헬스건강식품,고려은단,비타민C 1000,하*미,2018.02.05,4,"비타민c 제품은 요거 오래먹고있습니다^^
혼자 사는지라 600정 너무 많긴한데 
약통이 탐나서 이번에 600정으로 주문했어요ㅋ 
지인한테 반은 선물할려구요ㅎ 

손가락 한마디정도 크기로 삼키는데 큰 부담은 없지만 
알약 유독 못드시는 분들껜 살짝 크게 느껴질수도있어요.
(저는 전혀 부담없습니다)
물마시며 삼키고나서도 비타민의 신맛이 살짝 느껴집니다ㅋ 

뭐 요거 한알먹는다고 광고처럼 파위업~!! 되는건 아니지만ㅋ
확실히 먹은날 안먹은날 차이가 느껴져요. 

비타민 효과가 6시간 정도라서 
비타민c 좀 많이 채우고싶은날은 시간텀두고 하루 두알 먹을태때도 있습니다. 
어차피 흡수되는양은 정해져있고 나머지 흡수안된 불필요한 비타민은
이뇨작용등으로 몸밖으로 빠져나가기때문에 
몸에 무리되는건 없습니다^^

다른제품 먹어본적도 있는데 가격이나 여러측면에서 
가장 만만하고 무난한 비타민c인듯해요.",20,444,9,0,0
266,헬스건강식품,고려은단,비타민C 1000,송*숙,2021.05.21,4,"저히는 비타민D가 함유한 제품을 먹다가 이번에 첨으로 비타민c만 있는걸로 바꿨어요
온가족 다같이 먹으니 금방 바닥나서 이번엔 아예 양많은걸로 구매했어요
비타민은 과하게 먹어도 필요한만큼은 몸속에있고 나머지는 오줌으로 나온다니 또 기억력에도 좋다하니 가족끼리 다함께 꾸준히 섭취해볼려구요    알이 약간 크기는한데 목에 걸리지는 않아요~~",2,188,2,0,0
267,헬스건강식품,고려은단,비타민C 1000,진*모,2021.06.29,4,배송도빠르고 제품도맘에들어요 싸게잘샀고요 맛있게먹을게요 좋아요 ㅎㅎ,0,37,0,0,0
268,헬스건강식품,고려은단,비타민C 1000,김*영,2021.06.16,4,"가루형으로 사고싶었는데 
시다고 안드실게 뻔해서 알약형으로 사드렸어요. ㅋㅋ
나름 잘 챙겨드십니다",2,54,0,0,0
269,헬스건강식품,고려은단,비타민C 1000,손*라,2021.06.09,4,리뷰보고 주문했어여 가격도 여기가 젤 저렴한거 같고 포장도 잘되어 왔어여~ 양이 많아 남편과 같이 먹으려구여~,0,61,2,0,0
270,헬스건강식품,고려은단,비타민C 1000,서*진,2021.05.27,4,"하루 한번  날 위한 투자라생각하고
챙겨 먹다보니 습관이 됬네요",1,35,0,0,0
271,헬스건강식품,고려은단,비타민C 1000,정*지,2018.05.28,4,"부모님 선물로 구매했어요.
배송도 빠르고 상품은 양호하네요.
고려은단 비타민은 워낙 유명하다보니
부모님께서 드시고 건강하셨으면 좋겠네요.
좋은제품으로 효도했습니다~~!!^^
아쉬운 점은
포장백도 포함인줄 알았는데 그냥 제품만 왔네요^^;;
선물드릴 때 포장백에 넣어드리지는 못했어요.",7,158,8,1,0
272,헬스건강식품,고려은단,비타민C 1000,민트칩,2021.05.16,4,부모님이 주문해달라고 했는데 저렴하게 잘 구매했네요.,0,29,0,0,0
273,헬스건강식품,고려은단,비타민C 1000,규빈,2018.05.19,4,"하루도 안 빠지고 매일 한 알씩 복용한 지 40일이 지난 후기...
우선 피부가 좋아졌다는 건 아직 잘 모르겠습니다.
후기 읽어보니까 피부가 좋아진것같다는 말도 있던데 이거는 그냥 개인차인 듯 싶네요.
크기는 보통 알약 치고 좀 큽니다. 특히 알약 먹기 힘들어하시는 분은 한번에 삼키기 조금 버거울 것 같은 정도?
그리고 신맛 싫어하시는 분은 입안에 넣고 바로 삼키시길. 이무래도 비타민C다 보니까 혀에 놓자마자 신맛 바로 느껴집니다. 만성피로까진 아니라서 평소보다 피로를 덜 느끼는 지는 잘 모르겠는데 비타민 챙겨먹기 귀찮아하는 사람한테는 딱!인 약이에요",4,311,2,0,0
274,헬스건강식품,고려은단,비타민C 1000,추*경,2017.05.09,4,"신랑이랑 저랑 영양제 먹는것도 없고 자꾸 일도 피곤하고해서 같이 먹어요.
사실 큰 기대없이 싸고 양 많고 유명한거라 먹기시작했는데
아~~~ 그래서 요즘 일 엄청 바빠도 내가 덜피곤했던거였구나.
지금생각해보니 그렇네요. 먹은지는 일주일정도됐구요.
피부가 좋아진다거나 그런건 솔까말 그닥ᆢ ㅎㅎ
영양제는 비싼거먹지말라고 의사가 그랬어요.
비싼건 치료목적이라구ᆢ
앞으로도 계속 달아서 먹을게요
크기는 타이레놀 크기정도고 하얀 알약이구요.
시큼하다거나 전형적 약 냄새는 안나는거같아요.",9,267,3,0,0
275,헬스건강식품,고려은단,비타민C 1000,p*a,2020.12.11,4,"저는 항상 비타민c1000을 잘 챙겨먹어요. 피곤해소하고 면역력 증가,최고 ,그리고 사장님께서 따듯환 선물,(비타민c 음료수 챙겨주셨어요. 감사합니다. 사업번창하십시요~^^ 항상 쭉 구매 할 예정입니다. 강력하게 추천합니다.ㅋㅋ",0,127,4,0,0
276,헬스건강식품,고려은단,비타민C 1000,신*연,2017.12.24,4,"고려은단 고용량비타민 비타민C1000, 600정,
11월 28일, 36,940원 구매

고용량비타민 매 식사 직후에 2알씩, 하루 6알 먹고 있어요

예전에 효과 많이 보고 다시 시작했는데
예전처럼 잘 챙겨먹기가(식사도 하루 3끼 시간맞춰 하기가) 쉽지 않네요

그래도 비타민은 비타민C, 비타민C는 고려은단, 만족합니다.",8,180,2,2,0
277,헬스건강식품,고려은단,비타민C 1000,정*진,2017.10.30,4,명절 어머니 선물도 괜찮은 것 같아요. 고려은단 비타민 나름 어르신들 많이 드시고 좋다고 하시더라구요. 그래서 제일 큰 구성으로 준비를 했습니다. 비타민 알이 좀 커서 먹을 때 힘들 수도 있지만 반으로 잘라서 두 번 먹으면 괜찮을 것 같아요.,0,135,0,1,0
278,헬스건강식품,고려은단,비타민C 1000,김*민,2020.11.19,4,"어머니가 비타민 챙겨드시는데 비타민중에서 처음으로
고려은단 비타민을 또 보내달라고 하셔서 이번에는 쿠팡에서 사서 집으로 보내드렸습니다 아주 만족합니다",1,83,0,1,0
279,헬스건강식품,고려은단,비타민C 1000,이*라,2019.10.11,4,신랑먹이려고  삿는데...아직운  잘  모르겟다네요...10흘먹고  올리는데...1달은  먹어바야  느낌이  오겟죠?  그래도  안빼먹고  잘  먹고  잇으니  꾸준히  먹다보면  피로감이라도  좀  덜  느끼려나?  종합비타민과  같이  먹으면  효과가  더  좋다하여  같이  먹이고  잇네요~,0,166,3,0,0
280,헬스건강식품,고려은단,비타민C 1000,p*a,2020.12.11,4,"저는 항상 비타민c1000을 잘 챙겨먹어요. 피곤해소하고 면역력 증가,최고 ,그리고 사장님께서 따듯환 선물,(비타민c 음료수 챙겨주셨어요. 감사합니다. 사업번창하십시요~^^ 항상 쭉 구매 할 예정입니다. 강력하게 추천합니다.ㅋㅋ",0,127,4,0,0
281,헬스건강식품,고려은단,비타민C 1000,신*연,2017.12.24,4,"고려은단 고용량비타민 비타민C1000, 600정,
11월 28일, 36,940원 구매

고용량비타민 매 식사 직후에 2알씩, 하루 6알 먹고 있어요

예전에 효과 많이 보고 다시 시작했는데
예전처럼 잘 챙겨먹기가(식사도 하루 3끼 시간맞춰 하기가) 쉽지 않네요

그래도 비타민은 비타민C, 비타민C는 고려은단, 만족합니다.",8,180,2,2,0
282,헬스건강식품,고려은단,비타민C 1000,정*진,2017.10.30,4,명절 어머니 선물도 괜찮은 것 같아요. 고려은단 비타민 나름 어르신들 많이 드시고 좋다고 하시더라구요. 그래서 제일 큰 구성으로 준비를 했습니다. 비타민 알이 좀 커서 먹을 때 힘들 수도 있지만 반으로 잘라서 두 번 먹으면 괜찮을 것 같아요.,0,135,0,1,0
283,헬스건강식품,고려은단,비타민C 1000,김*민,2020.11.19,4,"어머니가 비타민 챙겨드시는데 비타민중에서 처음으로
고려은단 비타민을 또 보내달라고 하셔서 이번에는 쿠팡에서 사서 집으로 보내드렸습니다 아주 만족합니다",1,83,0,1,0
284,헬스건강식품,고려은단,비타민C 1000,이*라,2019.10.11,4,신랑먹이려고  삿는데...아직운  잘  모르겟다네요...10흘먹고  올리는데...1달은  먹어바야  느낌이  오겟죠?  그래도  안빼먹고  잘  먹고  잇으니  꾸준히  먹다보면  피로감이라도  좀  덜  느끼려나?  종합비타민과  같이  먹으면  효과가  더  좋다하여  같이  먹이고  잇네요~,0,166,3,0,0
285,헬스건강식품,고려은단,비타민C 1000,최*석,2021.01.24,4,비타민을 좋아해서 구매했는데 좋네요. 많이 파세요,0,27,0,0,0
286,헬스건강식품,고려은단,비타민C 1000,김*란,2019.12.05,4,기존에 먹다가 한동안 먹지 않았더니 감기가 오더라구요.  그래서 다시 먹기 시작했습니다.  크기가 커서 넘길 때 조금 부담스럽긴 하지만 효과는 확실히 있습니다.,0,89,0,0,0
287,헬스건강식품,고려은단,비타민C 1000,전*경,2017.05.10,4,"사춘기 아들의 편식때문인지 구내염이 자주 생겨서 열까지 오르는 일도 잇답니다.
여기저기 알아보니 구내염은 비타민b가 낫다고하니,
같이 섭취하려고 같이 삿는데 열도 나는 횟수가  적어진거 같아
같이 꾸준히 사려고 합니다",3,121,0,0,0
288,헬스건강식품,고려은단,비타민C 1000,한*옥,2018.07.20,4,"아는지인이 이상품이 좋다하여 구매햇는데
확실히잘삿어요
양도 많아서 아는분들 나누어드리고도 아직도 먹고잇어오ㅡ
확실히 피부가 좋아진듯하고 피로도 덜 느끼는것 같아요
여성분들 사서드심 좋을듯요",4,105,0,0,0
289,헬스건강식품,고려은단,비타민C 1000,탈*원,2018.06.29,4,시골에 계신 엄마 사드렷는데 많이 좋아하시네요  어제 받아서 아직 효과는 모르지만  보기만해도  건강해지신다고 하네요  저렴하게 잘산거 같고  엄마도 좋아하시니 만족하네요,0,95,0,0,0
290,헬스건강식품,고려은단,비타민C 1000,박*희,2018.09.14,4,몇년째 계속 대형도매약국에서 사먹다 떨어졌는데 시간없어서 쿠팡에서 찾아보니 가격큰차이없어서 구매.진작 편하게 살걸 유통기한도 여유있고 차이가 없음.,0,82,0,0,0
291,헬스건강식품,고려은단,비타민C 1000,장*숙,2018.10.04,4,"잘 먹고  있어요.
환절기 마다 감기로 기본 3주정도는 
고생했었는데 ㅡ
이번이 2통째인데  
이번엔  감기가 3일 만에  끝났네요

꾸준히  먹은 결과인듯해
앞으로도  쭉 ㅡ복용 하려 합니다",7,107,0,0,0
292,헬스건강식품,고려은단,비타민C 1000,김*정,2019.10.01,4,비타민은 고려은단이 좋다해서 600정 구매해서 하루 두알씩 챙겨 먹으려구 노력중이에요 알이 굵어 목 넘긴이 좀 안 좋지만... 좋다니 꾸준하게 먹어 보려구요~^^,0,90,3,1,0
293,헬스건강식품,고려은단,비타민C 1000,김*경,2020.09.24,4,늘 구입하여 수년동안  먹던것이라 구입을 하엿습니다,0,28,0,0,0
294,헬스건강식품,고려은단,비타민C 1000,이*경,2018.02.06,4,"상품받고 챙겨먹기 시작한지 며칠 안됐지만
피로감도 덜한듯하고 좋네요
다만 캡슐에서 알약을 꺼내면 하얗게 가루분이
손에 뭍던데 원래 그런건지는 좀 궁금해요",3,85,0,0,0
295,헬스건강식품,고려은단,비타민C 1000,Maya1226,2018.12.18,4,"만족하며 잘 이용중^^
피곤하면 하루에 2개도 먹구~~~
일일 한개는 꼬박 챙겨 먹는 비타민,,,
왠지 안먹음 피곤한거 같은...ㅎㅎ
없어선 안될 비타민 챙기세요~~~",4,93,8,0,0
296,헬스건강식품,고려은단,비타민C 1000,박*미,2018.02.06,4,국민비타민 고려은단 비타민씨~~ 늘상 떨어뜨리지 않고 먹고 있는지라 저는 하루 두알 아침식후 복용합니다 배송도 빠르고 안전하고 믿고 먹을 수 있어서 좋네요,0,86,2,1,0
297,헬스건강식품,고려은단,비타민C 1000,이*진,2018.09.24,4,"만족합니다ㅎㅎ 재입고 알람떠서 2개 있었는데, 빠른 결제로 샀습니다ㅎㅎ 삼키기 전에 혀에 닿으면 신맛 나요",0,59,0,0,0
298,헬스건강식품,고려은단,비타민C 1000,양*경,2018.08.14,4,"피곤할때 비타민씨 만큼은 좋은게 없는듯합니다.
이 더위에 몸이 처지고 힘든데 몇일간 복용한 끝에
피곤이 훨씬 덜한 느낌을 받았어요.",2,73,0,0,0
