,category,manufacturer,product,name,date,rating,text,newline_count,review_len,special_char_count,manufacturer_count,product_count
98,식품,계란,1.json,김*완,2021.07.02,1,절대 사지 마세요,0,9,0,0,0
99,식품,계란,1.json,노*연,2021.05.23,1,,0,0,0,0,0
100,식품,계란,1.json,김*자,2021.07.02,1,,0,0,0,0,0
101,식품,계란,1.json,정써니,2021.06.15,1,이상한 향이나서 먹기힘들어요,0,15,0,0,0
102,식품,계란,1.json,조*은,2021.05.25,1,,0,0,0,0,0
103,식품,계란,1.json,백*주,2021.06.11,1,,0,0,0,0,0
104,식품,계란,1.json,다나아,2021.06.07,1,계란 삶아서 까는데 이상한 냄새가 나요,0,21,0,1,0
105,식품,계란,1.json,지*근,2021.05.29,1,,0,0,0,0,0
106,식품,계란,1.json,방*기,2021.06.14,1,맛도 별로.,0,6,0,0,0
107,식품,계란,1.json,김*서,2021.06.12,1,,0,0,0,0,0
108,식품,계란,1.json,정*란,2021.06.02,1,,0,0,0,0,0
109,식품,계란,1.json,여*윤,2021.06.11,1,"아니 ㅋㅋ택배온날 술먹고 라면에 계란넣어서 끓여먹었었음
근데 계란에서 상큼한맛? 이랑 시큼한 냄새가 좀 나길래 내가 술취해서 그런건줄 알고 넘어감  
그런데 한알만 그런게 아니라 다른날에도 라면에 넣어먹을때마다 시큼한맛 나서 버리고 라면만먹음 
계란 한두개는 그럴수 있다 치고 반판까진 먹어봄
그러다 오늘 계란찜 하려고 계란 다섯개 까서 끓이는데 계란찜 냄새가 아니라 뭔 상한냄새가 엄청나서 다 버림 토나올뻔함
배송 오자마자 냉장고에 넣었는데 배송중에 문제가 생긴건지 아니면 상한 계란을 보낸건지 개별로에요 진짜",5,286,1,7,0
110,식품,계란,1.json,yologo,2021.06.09,1,"이런걸 사람 먹으라고 파는거에요?! 
솔직히 두번째 구매여서 믿고 구매했는데 어제 달걀말이 
해먹었는데 상했나했어요. 근데 오늘 후라이하면서 정확히 
알았죠 아~이거 상한거 아니고 약품처리된 달걀이구나하고 
쿠팡상담사한테 약품맛 난다했더니 반품처리 가능하다해서 
반품처리 했네요ㅡㅡ
몇일전 엄마께 첫구매때 먹었던 미국산달걀은 냄새도 안나고 
맛있게 잘먹었어서 엄마께 미국산 사먹었더니 괜찮았다고 
했더니 그거 얼마나한다고 왜 미국산 먹냐고 국산사먹으라고 
하셨었는데...역시 엄마말 들었어야 됐나봐요ㅠㅠㅠ
하....역시 국산이 최고네요ㅠㅠ힝ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ",10,312,3,0,0
111,식품,계란,1.json,정*림,2021.05.25,1,"소독약 냄새가 너무 심해서 못먹겟어요.

양념이나 향신료 범벅하면 덜 느껴지는데 계란후라이처럼 아무것도 안들어가는 요리하면 냄새가 올라와서 입맛이 확 떨어져요.

얼마나 냄새나는지 알고나니까 이제 먹으려고 하면 거부감 생기네요.

구매한거 후회하는중인데 이걸 다 어떻게 처리해야할지 난감하네요.

사람마다 다르니까 잘 드시는 분들도 잇겟지만 이런거 예민하신분들은 한번 더 고민하시고 구매하는게 좋을거 같아요.",8,228,0,1,0
112,식품,계란,1.json,정*헌,2021.05.21,1,"계속 구입해서 먹던 상품인데요.
어제자로 배송받은 계란에서
이상한 냄새가 나요. 맛도 이상하구요.
눈으로 보기엔 노른자도 정상이구 싱싱해보이는데
생계란은 플라스틱 냄새라고 해야하나 살짝나고
조리하고 나면 역한 냄새가 납니다. 플라스틱 녹향이 섞인 맛이라고 해야하나 
받자마자 김밥 만들었는데 가족들 다 냄새난다고 이상하다고
계란빼고 겨우 먹다가 다 버렸어요ㅜㅜ
혹시 몰라서 하나 후라이팬에 조리해봤더니 아니나 다를까
역시나 이상한 냄새가ㅜㅜㅜ",9,247,0,3,0
113,식품,계란,1.json,이*효,2021.02.17,1,맛이이상한건 저뿐인가요 입에 넣자마자 바로뱉었는데 내 입맛이랑 안맞는거 뿐인가요 ㅠㅠ 살색달걀이랑 맛이 다른거같네요,0,64,0,0,0
114,식품,계란,1.json,유*창,2021.06.02,1,"냄새없이 고소하다고한분
정말 진심으로 묻고싶네요
계란삶았다 냄새가독해 입맛버리고
양치해도 약품냄새가 안없어져요
애들도 우웩ᆢ하고 이상한냄새난다고 안먹고
환불됭션 반품하고싶네요
계란값  비싸서 수입산 구매했지만
다음부터 절대절대 구매의사  없어요!!!!!!!!



추가후기요
환븐신청하니 바로 호ㅑ불되더군요
식품이기에 대신 처리해달라해서 싱크대로 직행했어요
 환불바라고 한건 아니였는데ᆢ바로환불해줘서 놀랬고
다음번 계란주문은  국내산으로 하려합니다",15,250,8,3,0
115,식품,계란,1.json,박*숙,2021.06.13,1,"제가 쿠방 배송을 자주 이용하는데 ..참 이건 아니네요 지금까지 식품 산거치곤 제일 후회막심입니다
계란값이 넘폭등해서 검색하다가 이 제품을  구입했는데..
진심 진심 빡치네요
후라이도 해 먹어보고 라면에 넣어 보고 삶아보고..참 적응 안되는 맛이네요
이게 휘발유? 맛이라해야할까?아님 상한 맛이라할까? 그냥 비싸도 기존꺼 먹을껄 진심 후회 스럽네요
앞으로는 비싸도 기존 계란 강추입니다
사람마다 입맛은 틀리지만 맛있다는 분들은 진짜 맛이 있는건가요?
전 남은 20개 다 모조리 음쓰로 갔습니다
그냥 비싸도 기존 계란 강추입니다",8,294,4,3,0
116,식품,계란,1.json,임*연,2021.05.07,1,"국내산 흰색 계란을 자주 먹어서 
미국산도 똑같겠지 생각하고 구입했어요. 
그런데...엄~~~청 비려요. 
ㅠㅠ 저만 비린가요? 너무 비린데? 
왜 평이 좋은지 모르겠어요. 
몇개 시도해보다 진짜 도저히 안되겠어서 다 버렸어요.
저 완전 성인 입맛,  비우 좋은 1인인데...  
두 번 다시는 살 일 없을 듯요.
왜 평이 좋죠? 이해 불가.",8,191,6,1,0
117,식품,계란,1.json,고*정,2021.05.25,1,"집에 계란러버가 3명이나 있는데 다들 맛이 이상하데요.. (특히 8살 아들은 한젓가락 먹더니 다신 안먹네요;)

전 계란 잘 안먹는편인데 먹어보니 약간 이상한 향? 맛? 이 나네요

다들 좋다고 하시는데 저희한테 이상한게 온건지.. ㅠㅠ 

계란샐러드같은거 만들어서 소비해야 될것같아요

=========≈===========
라면에 넣어먹어도 김밥에 넣어도 다른향에 절대 묻히지 않네요;;
계란밥해서 간장 부어먹음 좀 먹는데 아깝지만 몸에 좋지 않을것같아 폐기해요ㅠ",10,261,24,4,0
118,식품,계란,1.json,박*정,2021.06.10,1,"냉장고에 바로 넣어두었다가 꺼냈는데 열자마자 봉변 당했어요. 



이게 뭐죠? 제 엄지 손톱 만해요. 바퀴벌레인가여??

바퀴벌레면 집이 ㄷ증식하는거 아니에요? 무서워서 잡지도 못하고 그대로 밖에 내왔어요.  어떻게 관리하길레.....이런 큰 벌레가ㅠ나오눈 거져 찝찝해 죽겠어요 . 하나도 안먹고 그대로 내놨어요 ㅠㅠ  이거 해명해주세요!",6,190,5,0,0
119,식품,계란,1.json,김*나,2021.05.28,1,"미국산 계란 이번이 세번째 시켜먹는거 같은데 저번이랑 너무 달라요.
노른자 크기도 작고 계란에서 무슨 화학약품냄새 같은게 나서 역해서 못먹겠어요.
처음에 먹으려고 5알 깼고 메니큐어 냄새 같은게 나서 설마 계란 전체가 그러겠어 하고 5알 더 깨봤는데 한알도 빠짐없이 다 나요.
이미 3분의 1을 깨버려서 환불 받기도 애매해서 그냥 버리려구요..
저번엔 정말 맛있게 잘 먹었는데 이번건 왜이런지 모르겠네요. 복불복인건가...",4,236,0,3,0
120,식품,계란,1.json,이*현,2021.06.12,1,"쿠팡애용자입니다. 미국산 하얀달걀에 호기심이 생기기도 했고, 후기  또한 거의 다 좋았던 터라 주저없이 주문했는데요.
아침에 배달오자마자 4개를 후라이해서 먹어봤는데..
입안에 수영장 소독약같은 향이 맴돌더군요ㅜ

아주 심하진 않지만 왠지 소독약에 한 번 담궜다먹은 느낌이라고 할까.

전체적인 신선도는 좋은 것 같지만
다시 먹고 싶진 않습니다.

 혹시 쿠팡관계자분이 이 댓글을  보시고, 해당 계란 수거와 확인을 원하시면 기꺼이 보내드릴 용의도 있습니다.

암튼 기대에 미치지 못하여 실망스럽습니다..",11,282,0,1,0
121,식품,계란,1.json,박*석,2021.06.08,1,흰달걀 계속먹다가 0520이라고 인쇄된 달걀 반쯤 먹다가 역하고 비릿한 맛이 매우 강하게 느껴져 찾아보니 저만 그런게 아니더군요. 약품없다 세척중 뭔가 유입된것같다 반품받아주겠다 했지만 먹어도 괜찮다고 안내 보고 달걀 좋아하는 청소년기 애들이 냄새나도 안전하다니 먹겠다고 우기다 헛구역질까지하고  한동안 달걀 못 먹을 것같다 하네요. 과반을 삶아버려 걍 버렸습니다. 앞으로 못살것같고 담당자분은 드셔보고 괜찮다고 하는건지 의문입니다.,0,242,0,0,0
122,식품,계란,1.json,이*애,2021.05.27,1,"다른분들이 이상한맛 난다고 한걸 대수롭지 않게 생각했는데
배송받고 먹어보니 너무 거북해요ㅠㅠ
제가 예민한 편이긴 한데 달걀맛이 안예민한 사람도 좀 싫어할것같은 맛이 나요..
좋게 말하면 향신료맛이고..
제가느낀건 화학약품맛이에요
맛이 좋다고하신분들은 저랑 다른달걀 받은건지 궁금할정도에요
가족이 다 싫어해서 처치곤란이네요

왠만하면 국내산 먹어야겠어요
예민한분들 신중히 생각하셔야해요",9,214,0,0,0
123,식품,계란,1.json,채*정,2021.06.18,1,"아이가 스크램블드에그를 삼시세끼 3개씩 먹는데 미국산 계란이 있어 가격도 좋구해서 얼른 구매했어요 싱싱도도 괜찮은것 같고요
근데 알수없는 이상한냄새와 맛이 느껴져요 화학약품? 암튼 이상한 맛과 냄새가 나네요 애가 안먹겠다해서 계란말이에 야채 듬뿍 넣어 만들면 괜찮겠지싶어 만들었는데 여전히 이상한 맛이 나요. 아까워 먹긴먹었는데 지금 속이 않좋고 어지러워 이건 아니다 싶어 리뷰 올리긴 하는데 나만 이런건지.. 
전 민감한편도 아닌데..  암튼 민감한분들이나 알러지 있는 분들은 피하셔야 할듯해요",2,277,1,2,0
124,식품,계란,1.json,임*선,2021.06.06,1,"국내산만먹다가 후기보고
괜찮겠지싶어서삿는데
싱싱한거는싱싱한데 특유의맛?과 향이잇어요ㅜㅜ
마치향신료들어간거처럼 저는이향때문에
도저히못먹고 4개먹고 국내산다시구입했어요
아무리 삶고 튀기고 물에넣어도 그향이 사라지지않아요ㅜㅜ
가격저렴해도 저처럼향에예민하신분들
절대못드실거같네여ㅋㅋㅜㅠ최악의계란이여뚬
심지어 냉장고에도 그냄새가다베어서 역해가지고 냉장고까지청소했어요
4개먹고 나머지싹버렸숨다..",9,215,1,1,0
125,식품,계란,1.json,김*성,2021.06.26,1,"3번째..재구매입니다..계란값너무비싸서..사서먹었는데..
전아침먹는스타일이라서..계란전자렌지에..들가룸이나/참기름돌려서..간장넣커나..케찹비벼먹는걸로시작합니다ㅡㅡ..6월10일시켰는데..반숙은못먹겠어요..고무줄맛나요..왜죠?????이때까지안그랬어요...ㅜ
라면넣어먹을때..특히심하고요..한번씩고무줄맛이너무나요~제입맛엔고무줄맛..남편은플라스틱맛이라네요...
혼났어요..미국란샀다고..비싸도좋은거..먹자고..몰랐죠..제가쿠팡에서뭐뭐~시키는지는.ㅜ..ㅠ
이유는저도..잘모르겠어요..2번정도까진..정말문제없이..잘먹었으니..재구매했겠죠????",4,298,12,2,0
126,식품,계란,1.json,전*경,2021.06.06,1,"최근순으로 후기보면 아직도 이상한맛이 난다는게 똑같네요
아무래도 앞으로 안시키는게 맞겠죠...남은 계란 다 버렸어요..
저처럼 후회하시는분 없었으면합니다... 원래는 안이랬는데
식용유 쩐내인지 약품맛인지 화장품맛인지 이런 맛이납니다
삶아도 구워도 맥반석으로 먹어봐도 조림을 해먹어도
토스트에 넣어먹어봐도 라면에 넣어봐도 절대 묻히지않는 이상한
맛의 존재감을 마구 뿜습니다..",6,209,0,1,0
127,식품,계란,1.json,김*연,2021.06.03,1,이거 판매해도되는건가요?처음구매햇을땐 이런냄새없었는데 5월말부터시킨계랑은 계속 약품냄새가나네요 요몇칠잔에받은건 몇개먹다가 도저히안되겠다싶어서 버리고 처음구매때너무만족스러웠단기억에 혹시나하고 이번엔다를수도있겠지하고 시켰는데 역시나 심각하네요냄새 이거 식약처에 신고할정도수준인거같은데 소비자들에게 유통과정에 약품처리되는거 알리셔야될거같네요 답변주세요,0,193,1,0,0
128,식품,계란,1.json,히힛히힛,2021.03.08,1,베란다에 한달 넘게 보관중인데 변화가없음 방부제가 많이들어간걸까 라는생각이 들게함,0,45,0,0,0
129,식품,계란,1.json,Q*G,2021.06.15,1,"웬만해서 상품평 안남기는데 다른분한테 도움이 있길 하는 마음에 남겨보아요.(저도 뭐살때 항상 구매평꼼꼼히보고 구매하기때문이죠…
이번에도 가격도 착하고 구매평이 좋아 구매했지만.. 미국산 계란이 맛이 많이비리고 화학약품 냄새가 많이 났어요. 그리고 계란 삶았을때 노른자가 밀가루섞인것 마냥 이상했구요. 후라이했을때도 계란의 고소함이 없었어요. 저는 도저히 못먹겠더라구요. 
화학약품냄새에 찝찝해서 결국 다버림…
가격 떠나서 이젠 비싸더라도 국산만 시켜먹어요.",3,255,3,3,0
130,식품,계란,1.json,김*영,2021.06.17,1,"화학 약품 냄새, 사람 먹을 거 아닌 냄새 나요.

지난번에 이거 먹고 공교롭게도 
그때 이후 장 문제 생겨 입원했었는데 그 땐 의심 못했는데 이번에 또 주문하고 화학 약품 냄새 심해서 그때 문제 생긴 거까지 의심되네요. 
절대 드시지 마세요.

별 한개 리뷰 찾아보면 저와 똑같이 화학 약품 냄새 난다는 리뷰가 정말 정말 많고 식중독 걸렸다 배 아프다 리뷰도 많은데 
별다른 대처도 없이 왜 계속 판매하는지 모르겠어요.
사람 몸에 들어가는건데 
대처가 너무 안일하네요..이해 불가..",9,271,0,0,0
131,식품,계란,1.json,변*진,2021.05.01,1,"비위. 강한 저도. 참기 힘듬

비린내 구린내 대~박!!!

해도해도넘하네요 ㅠㅠ

두판이나. 샀는대 어쩌죠 ㅠㅠ


반숙 ,삶는거 , 찜은. 생각도. 하지말아요

버린분들. 많다던대. 지옥가서. 다먹어야 한다니ㅠㅠ

설탕 반스푼. 넣고.  후추. 왕창. 술도. 조금. 넣고.  거의. 탈듯이 익히면. 먹을수는. 있어요",13,178,4,0,0
132,식품,계란,1.json,정*영,2021.06.01,1,매번 시켜먹는거라 만족했는데 이번계란 날짜가  너무 오래됐고껍질에 계란썩는비린내가 너무너무 심해요 30알 전체가 다 역할정도.. 프라이해도 밑에 다른 상품평처럼 비린내랑 무슨약품냄새가 같이 납니다 흰계란이라 비린내 안나서 좋았는데 오래된 계란이라 비린내나요 전엔 안그랬는데 생산한지 한달 다 된 계란이고 여름이라 약을 쳤는지 이젠 못사겠어요  진짜 찝찝해요,0,199,0,5,0
133,식품,계란,1.json,김*린,2021.05.28,1,"후기 나쁘지 않길래 계란값이 너무 비싸 사봤어요
근데 냄새나요 비린내는 아닌데 특유의 맛과 향이 나요ㅠㅠ
전 역해서 못먹겠더라구요 
베이킹에 쓰면 좀 나을까 싶어 써봤는데 쿠키류 처럼 맛이 강한걸 제외하고 스콘이나 마들렌에서는 역한 냄새가 나네요..
보통 사람들은 괜찮다고 하는데 전 미각 후각 예민한 편이라 재구매 할 일은 없을것 같습니다",4,190,0,1,0
