,category,manufacturer,product,name,date,rating,text,newline_count,review_len,special_char_count,manufacturer_count,product_count
878,가전디지털,애플,에어팟 프로,정*양,2020.10.12,3,"배송받고 이틀동안 사용하고 있는데 인식이 늦거나, 노래가 중간에 끊기는 게 있네요 ㅠㅠ 하루 이틀 더 사용해보고도 그러면 교환하려구요",0,74,0,0,0
879,가전디지털,애플,에어팟 프로,조*수,2020.08.11,3,노캔성능은 훌륭하나 플레이타임이 좀 짧고 안드로이드에선 엄청끊기고 페어링도안되는등 상당한 불편함이 많이있어서 아이폰이 아닌이상 안쓰는게 좋은것같다;;;,0,84,0,0,0
880,가전디지털,애플,에어팟 프로,고*나,2020.06.08,3,가격이 저렴해서 샀는데... 페어링 관련해서 좀 오류가 있어서 반품할까 하다가 그냥 써요...,0,52,0,0,0
881,가전디지털,애플,에어팟 프로,박*미,2020.08.07,3,정품등록 시리얼 넘버가 없다는데..왜그런지 모르겠네요..갤럭시에.사용중인데 터치는 왜 안먹는지 모르겠고..ㅠㅜ교환들어가야 할듯 하네요. 음질이나 기능은 만족합니다~,0,91,1,0,0
882,가전디지털,애플,에어팟 프로,허*영,2020.08.31,3,그냥 저냥 쓸만하구여...노이즈켄슬링은 좋네요...음질은 그닥...노이즈켄슬링 하나 때문에 거의 20만원 정도쓴것 같네요...음질은 4만원대 이어폰 수준이구여....,0,92,0,0,0
883,가전디지털,애플,에어팟 프로,최*슬,2020.12.11,3,처음 받앗을땐 완전 좋다고 느꼇는데 점점 별론거같기도 하구ㅠ 그저 그래요,0,40,0,0,0
884,가전디지털,애플,에어팟 프로,성*진,2020.11.05,3,평소에는 음질 좋고 다 좋은데 음악 소리를 크게 틀거나 하면 좀 지지직 거려요.,0,44,0,0,0
885,가전디지털,애플,에어팟 프로,김*준,2020.05.16,3,"노이즈캔슬링은 좋은데, 안드로이드라서 그런진 몰라도 가끔씩 한쪽에서 찌지직 소리가 나면서 잠시동안 소리가 안들립니다. 원래 이런건가요?",0,75,1,0,0
886,가전디지털,애플,에어팟 프로,박*레,2020.10.22,3,"뭔가 기스가 좀 보이고 느낌이 리퍼제품 같기도해요...

저렴한만큼 뭔가 있겠죠...

그래도 이상은 없으니 잘 쓰고있는중입니다",4,71,0,0,0
887,가전디지털,애플,에어팟 프로,이*훈,2020.04.24,3,쓰다보니 알게된것이 오른쪽 이어폰이 계속 덜충전됀걸로떠요 전원버튼누르면 돌아오긴하는데 일단 그거말고는 다좋아요.,0,62,0,0,0
888,가전디지털,애플,에어팟 프로,쿠팡실구매자,2020.02.29,3,제품이 엄청 좋아요 다른 친구들에게도 꼭 사라고도 추천하는데 착용한지 2일 밖에  안지나서 엄청 보물단지 다루듯 다뤘는데 왜 오른쪽 만 꼈을때 달그락 소리가 나네요  엄청 신경쓰여요ㅠㅠ,0,103,0,0,0
889,가전디지털,애플,에어팟 프로,백*훈,2020.10.22,3,갤럭시와 연결했을때 음질문제나 레이턴시는 가끔있고 모드변경할때 좌우 딜레이 차이 있음 진짜 개 짜증남,0,56,0,0,0
890,가전디지털,애플,에어팟 프로,이*진,2020.05.09,3,"방금 받아서 후기씁니다.
새건데 왜때문에 양쪽 배터리 양이 다른거죠????
설마 쓰던거 주신건 아니겠죠?????????
전 새거 샀는데요??????",3,82,19,0,0
891,가전디지털,애플,에어팟 프로,박*서,2020.09.03,3,"노이즈캔슬링 솔찍히 엄청나지는않은듯.
유튜버들 끼는순간 신세계를 경험한다 이런건 구라임.",1,49,0,0,0
892,가전디지털,애플,에어팟 프로,유*은,2020.10.10,3,"원래 이렇게 시멘트 냄새가 심하게 나나요??? 
머리아플지경인데 시용하는간 문제 없어서 그냥 쓰긴하는데 찝찝하네여",1,63,3,0,0
893,가전디지털,애플,에어팟 프로,이*호,2020.02.20,3,2주정도 써보고 난 후기 노캔기능은 잘뽑혔으나 ios소프트웨어에서 문제인지 에어팟 프로에서 문제인지 먹통현상이 생김 (xs)사용중 절대 30주고 살만 이어폰은 아님,0,91,2,0,1
894,가전디지털,애플,에어팟 프로,이*하,2020.10.10,3,"다좋은데 재가 에어팟 케이스끼고 4일썼는데 보니까 기스가 되게 많더라고요 원래있던거같은데 좀 그렇네요,,",0,58,0,0,0
895,가전디지털,애플,에어팟 프로,조*현,2020.07.16,3,겔럭시 s10 아이패드 맥북에 사용중인데 겔럭시는 대중교통 이용시 끊김현상이 자주 있어요,0,49,0,0,0
896,가전디지털,애플,에어팟 프로,홍*의,2020.09.04,3,저만 그런건지는 모르겠는데 이어폰에서 계속 지직거리고 피-거리는 소리가 납니다 연결이 불안정한것같아요 이거 불량품인가요,0,66,1,0,0
897,가전디지털,애플,에어팟 프로,한*군,2020.03.31,3,"호불호가 잇을거 같아요
귓속에 들어가기 때문에 좀 멍한 기분 이랄까 불편한게 잇네요",1,46,0,0,0
898,가전디지털,애플,에어팟 프로,이*복,2020.07.13,3,저폰은아이폰11이구요.. 왼쪽이계속 바람소리랑지지직소리도나구요 귀아파서 못쓰고있습니다아 초기화도해봤는데 아휴..걍 2쓰눈즁..,0,70,0,0,0
899,가전디지털,애플,에어팟 프로,신*섭,2020.08.11,3,배송좋은데 통화품질이 안좋습니다 반품 귀찮아서 걍써요,0,29,0,0,0
900,가전디지털,애플,에어팟 프로,이*훈,2021.06.17,4,"에어팟을 받자마자 설레는기분으로 택배를 풀고
보자마자 제조년월이 2021.5길래 내심 안심을햇다
리뷰를 보니 워낙 다들 제조년월에따라 케바케가 심한것같길래..
그건 둘째치고 에어팟을 열자마자 혹시햇던 매니큐어냄새가
진짜...쎘다 한번맡으면 어지러울정도 근데 사용할때는 
큰체감이 없기때문에 그렇게 큰 불만은 아닌것같다
둘째로는 너~~무 먼지가많다 진짜 왜지 
이건 제일궁금하다 제품의 생산라인이 문제인건지 
관리가 문제인건지 그걸 제쳐두고도 애플같은 규모가 큰
기업에 이게 이럴수있는 이유가 있나..? 싶다 
그리고 뚜껑규격이 안맞는건 1,2 에서도 워낙 그래서
그러려니했 (그러려니 할게 맞나 이게?)
제일 큰 실망감은 이거였다 에어팟 유닛 경계선?
부분에 항상 검은..줄? 같은 .. 이것도 마찬가지로
1,2에서도 많이 보엿던것같다 
솔직히 1,2가 나온지 오래되서 이런건 해결방법을 알아야되지
않나싶다 물론 노이즈캔슬링은 꽤좋다
하지만 아예 안들린다는 정도는 아니니 그정도 기대는 
하지않는게 당연하지싶다 그럴거면 고가 노캔으로 가는게..
주변음 허용모드는 매우 잘만든것같다
노캔 . 끔 . 주변음허용 이있는데 주변음허용하니 
노래와 바깥소리가 둘다 잘들려서 웬만한 사고는
들을수 있겠다 생각했다 .
품질면에서는 그저그렇거나 좀 별로지만
음질과 노캔은 괜찮다 본다",24,654,8,1,0
901,가전디지털,애플,에어팟 프로,뇸뇸1,2021.03.02,4,"배송이 왔을때 박스가 찌그러져있거나 그런건 없었구 뜯었을때도 정말 외관상으로 깨끗한 상품이 왔어요 혹시나 불량품일까 걱정을 많이 했는데 다행히 2020 11월 제조 제품으로 배송이 왔어요! 안쪽에도 먼지는 없었어요!  후기에서 박스 안에 약품냄새가 난다고 여러개가 있길래 이것도 걱정했지만 
그냥 열었을땐 전혀 냄새가 나지 않았어요 코를 가까이 대니깐 약품냄새가 조금 나긴 하더라고요 근데 이건 쓸때 전혀 냄새가 나지 안ㄹ아서 공장에서 나온 냄새라 생각하고 넘겼습니당 정말 깨끗한 새 제품으로 배송왔어용 

저도 한번 오류가 났는데 친구에게 전화를 걸었는데 아무소리도 들리지 않고 기능들이 모두 사용ㅇ이 안돼는 현상이 나타 났었어요 근데 이후에는 한번도 그렇진 않았지만 한쪽만 에어팟을 꼈을때 노이즈 캔슬링을 쓰려고 기능을 켜놨는데도 안돼더라구요 그치만 이건 잘 안쓸것같은 기능이라 신경쓰이지는 않았어용! 

에어팟 프로 노이즈 캔슬링을 쓰며 노래 들으면 정말 제가 느꼈을땐 음질이 높아지는것같이 느꼈어요! 소리를 작게 해놓아도 크게 들리는 느낌이였어요

에어팟 살까말까 고민을 정말 많이 했는데 
노이즈 캔슬링이 너무 필요해서 고민끝에 사기로 마음먹고 가격 떨어졌을때 얼른 샀어요! 제가 산 가격은 248,000원 이였습니당 정말 노이즈 캔슬링이 신세계더라구요 처음 노이즈캔슬링을 쓰면 조금 귀가 먹먹한 느낌이 드는데 이거는 이어팁만 잘 바꿔주면 먹먹한 느낌은 많이 사라지더라구요 
저는 S가 맞는거같아 S로 꼈다가 나중에 더 먹먹해져서 M으로 바꿔 끼웠습니다!  노이즈 캔슬링을 밖에서 쓰면 어떨까 하고 써봤는데 정말 차 소리 거의 들리지 않아요!! 자칫 잘못하면 사고날것같더라구요..ㅎ 찻길있는쪽에서는 노이즈 캔슬링을 끄고 다녀야할것같아요ㅎ ((그만큼 노캔이 잘된다는거에요!)) 

그리고 주변음 허용은 정말 기대 안했는데 이게 노캔보다 더 신세계인것같았어요! 정말 너무 잘 들렸어요 주변 소리가 
다들 프로 사면서 기대만땅으로 사는데 기대했던거보다 조금은 실망하긴했지만 정말 기대치의 90%는 채워줘요! 다들 에어팟 프로 살까말까 고민하면 베스트리뷰에 나와있는것처럼 배송만 늦춰집니다.... 다들 고민하고있으면 고민하실 시간에 주문하세요 정말정말 쓰면 삶의 질이 달라져요❤️❤️",12,1111,20,0,2
902,가전디지털,애플,에어팟 프로,주*언,2021.07.02,4,"배송빠르고
작동 잘하고
페어링 잘되고
노이즈캔슬링 잘되고 좋습니다
쓸만합니다

근데 케이스 뒷면에 기스가 있네요
당혹스럽습니다
분명제가 새제품 밀봉되어있는갈 뜯었는데
새봉 다하고 보니 뒷면에 잔기스들이 있네요

흡사 열쇠같은것과 같이 바지주머니에 넣어놓고 다닌듯한 흔적입니다

반품해야하나 고민중입니다",13,168,0,0,0
903,가전디지털,애플,에어팟 프로,뿌엥뿌엥,2020.09.01,4,"친구들이 노캔이 그렇게 좋다고 하길래 처음으로 샀어요!

배송은 로켓배송으로 주문 다음 날 저녁에 도착했어요. 제품 포장은 사진처럼 벽면은 에어가 있지만 바닥면은 오는 도중에 터졌는지 그냥 비닐로만 깔려 있었어요. 

제품 구성은 사진처럼 되어있고 잘 도착했어요! 후기 보니까 리퍼제품, 불량품 등을 봤는데 저는 불량품은 아닌 거 같아요. 그리고 처음 열었을 때 화학약품 냄새가 지독하게 난다고 봤는데 저는 딱히 못느끼고 에어팟을 빼고 나서 충전케이스?에 가까이 가서 맡아보니 냄새가 나더군요. 지금 사용 한지 3일정도 된 거 같은데 에어팟에선 냄새가 안났지만 담겨온 상자를 3일만에 열어보니 화학약품 냄새가 좀 났어요. 뭐 포장지 냄새인건가 싶기도 하네요. 

나름 최신에 만들어진 물품으로 왔고 큰 하자는 없었어요. 근데 페어링 버튼이 완전 깨끗하진 않고 살짝 때가 껴있는 거 같아요. 사용하는덴 큰 문제가 없어서 그냥 넘겼어요. 

그리고 처음 열었을 때 큰 먼지가 하나 있었고 사진엔 첨부하진 않았지만 내부에도 사진과 같은 먼지 하나가 있었어요. 그냥 공장에서 만들다 보니 먼지가 들어갔나보다 라고 생각해요. 저 먼지, 페어링버튼을 제외하곤 깨끗했고 평점 낮은 리뷰를 보면 사용감이 있는 제품이 있는데 저는 사용감의 흔적은 없었어요!

처음 도착하고 페어링 했을 때 흰색 LED 정상으로 페어링 됐어요. 그 후 연결해보니 배터리는 둘 다 100은 아니고 각각 퍼센트가 달랐어요. 대부분 이런 것 같아서 크게 신경쓰이지 않았습니다. 

애플 공식 사이트에서 정품확인 해보니 정품 맞다고 하네요. 


저는 배송, 제품 퀄리티 등이 전반적으로 괜찮다고 생각해요! 하자도 딱히 없고 사용감도 없어보여서 만족하고 있답니다. 간혹 배터리가 유독 빨리 닳거나 한다는데 저는 그런 현상이 아직은 없는 거 같아요. 정품, 새 제품으로 온 거 같습니다 :-)

근데 친구들의 추천으로 기대를 했는데 엄청 기대할 정도는 아닌 거 같아요! 물론 이건 제 개인적인 생각입니다. 물론 노캔은 굉장히 좋습니다. 사람 목소리보단 기계음, 생활 소음을 잘 걸러주는 거 같아요! 노캔키고 선풍기 모터소리, 전자레인지 소리, 오토바이 지나가는 소리는 안들려요. 근데 목소리는 살짝 기계음?같이 전환돼서 아주 조금은 들려요! 일상적인 대화톤으로 얘기하면 잘 안들리고 목소리가 좀 크면 기계음처럼 아주 조금 들려요. 노캔을 꺼도 주변 소음은 잡아줘요. 주변음 허용으론 목소리 등이 자연스럽게 들립니다! 제 친언니가 버즈를 쓰는데 한 번 버즈의 주변음 허용 기능을 사용했는데 그 땐 목소리가 조금 기계음처럼 들렸는데 에어팟 프로는 자연스럽게 목소리로 들려요. 

제가 이런 기기를 사용하는 것도 거의 처음이고 섬세한 귀가 아니라 세세한 기능들을 파악하진 못했어요. 물론 제가 느낀게 정답은 아니고 저보다 섬세한 귀를 가진 분이라면 다르게 생각할 수 있어요. 그래도 전반적으론 만족입니다! 줄이어폰 쓰다가 블루투스 이어폰을 사용하니 확실히 편해요. 더 사용해보고 추가할 내용이 있으면 다시 수정할 게요!

-------------------
9/6

+ 사용하면서 제가 관리를 잘 못한 건진 모르겠지만 충전케이스?에 이어팁 자국이 조금씩 남아요. 
철가루 스티커는 안붙였는데 아직까진 무리 없이 사용 중이랍니다 :-)",25,1615,40,1,1
904,가전디지털,애플,에어팟 프로,김*순,2020.07.06,4,"✔️사게된이유❗️
헬스장다닐때 가끔 동생에어팟2세대를 써봤는데 괜찮더라구요~ 쓰다가 안쓰니까 무선이어폰이 너무필요하게느껴져서 몇날며칠고민끝에 구매했습니다. 
콩나물같은 에어팟2세대보다 좀더 짧은게 마음에들어서 프로가 사고싶었어요.
더싼 사이트도 있지만 직접애플과거래하는곳은 그리많지않아서 쿠팡믿고 구매했습니다..!

구입시 고민한이유❗️ 가격너무비싸요, 구매후기에 불량이 너무많아요, 배송상태라 별로라 박스다찌그러졌다는 후기가 많아요, 중고가왔다는 인터넷기사를 봤어요, 

며칠동안 계속 쿠팡에서 검색하면서 혹여나 가격이 많이떨어지진않을까... 가격때문에 고민이 가장컸는데 마침 25만5천원정도에 가격떠서 결국구매했습니다
구매직전까지도, 구매하고나서도 택배받아 열어보기 직전까지 너무비싼데 반품할까 고민했어요. 

✔️구매팁❗️
결제시 쿠페이충전해서 구매하세요~~ 약 12,000원적립금주니까 에어팟구매후 일주일뒤에 적립되면 그거로 케이스구매하려구요^^ 25만원꼴에서 12000원 할인받아 구매하는기분이예요ㅎㅎ비싼 이어팟이기에..이렇게라도 위안을 삼아봅니다...

✔️개봉기❗️
받아보고 혹시나 스크래치제품이올까봐 개봉할때 동영상찍으면서 개봉했었는데,,  
제 고민과 달리 택배박스포장상태도 공기주머니에 잘감싸져거 괜찮았고, 흠집하나없이 깨끗한 에어팟이 왔어요. 먼지는 2개정도 붙어있었는데 흠집하나없이왔으니 그거로 만족합니다^^
케이스 열었을 때 이어폰에 작은흠집? 같은게 있어서 손톱으로 살살 긁어봤는데 알고보니 흠집이 아니라 본드같은게 묻은거였더라구요 바로떨어졌답니다.
아.,, 이리 좋은 걸 왜고민했을까요?
진작에 샀어야하는건데ㅠㅠㅠㅠㅠㅠ 
너무늦게산걸 후회합니다ㅠㅠㅠㅠㅠㅠ노이즈캔슬링 처음에 집에서 시험삼아 해봤을땐 잘모르겠던데 헬스장가서 해보니 완.전.좋.아.요❗️❗️❗️❗️시끄러운 잡음, 헬스장아주머니들 대화소리, 헬스장노래소리 , 대형선풍기소리 등 잘안들립니다. 시끄러운 소음을 잡아주니 너무좋더라구요 ㅠㅠㅠㅠㅠ

다만 처음에 이어폰꼽으니까 바람소리같은게 들려서 인터넷검색해봤더니 뒤에버튼눌러서 페어링 해보라더라구요 
해봤더니 그런증상은 사라졌습니다. 하지만 주변소음듣기? 하면 바람소리같은게 들려요. 원래그런건가요...?
주변소음듣기 기능은 안쓸거라 상관없었어요.
(몇일써보니 주변소음듣기 기능 걸어다닐때 필수입니다! 이어폰안꼽고 걸어다니는거같았어요. 차도는 위험하니까 꼭하고다니시길 바래요^^!! 바람소리같은건 귀바깥쪽 검정색부분이 주변소음듣는역할을하는거라 예민해서 머리카락만스쳐도 부시럭소리가나서 그런거같아요)

아 그리고 에어팟케이스 열고 한쪽을 먼저 꺼내서 귀에꼽고 다른쪽도 꺼내서 꼽으면 사진올린것처럼 한쪽만 베터리 표시가 나옵니다... 왜그런걸까요... ㅠㅠ내일 센터에 문의해봐야할것같아요 케이스열면 나오는 좌.우 베터리표시는 잘나옵니다. 

저는 처음에 귀가 아팠어요. 그래서 s사이즈로 이어팁을 바꿔끼니까 착용감은 좀괜찮아졌는데 그래도 귀가아프더라구요
제귀가 작은것에비해 이어폰이 상대적으로 좀 두툼해서 그런것같더라구요. 그래서 m이랑 s사이즈랑 번갈아가면서 귀에맞는걸찾아보려고 번갈아가며 써보고있어요. 
이것도 3일지나니까 괜찮아졌어요 이젠아프지않고 잘사용중입니다^^ 다만 누워서 들을땐 귀가눌려서 그런지 살짝아파요.

정품확인도 애플사이트 고객센터통해서 확인해서 안심하고 사용중입니다
비싼걸 구매한만큼 오랫동안 쓰고싶은데 보통수명이2년이라니...ㅠㅠ 
애플케어가입할까 고민했지만 가입한다고 공짜로 고쳐주거나 교환되는게아니며 교환시 엄청까다롭고, 가입하더라도교환비용이 만만치않더라구요... 그래서 가입안하렵니다ㅠㅠ
오래쓰지못한다는점이 조금아쉽네요 ㅠㅠ

쨋든 현재로선 에어팟산걸 후회하지않아요.
너무좋습니다. 오히려 더싼가격에 뜰때가 있었는데 고민하다가 놓쳐버리고 계속또고민한걸 후회해요. 진작 샀어야하는데ㅎㅎㅎㅎ
에어팟구매후부터 제삶의질이 한층높아진것같아요ㅎㅎㅎ",39,1902,32,3,0
