,category,manufacturer,product,name,date,rating,text,newline_count,review_len,special_char_count,manufacturer_count,product_count
227,출산유아동,고려은단,비타민C,양*만,2016.11.11,2,,0,0,0,0,0
228,출산유아동,고려은단,비타민C,최*주,2016.12.06,2,,0,0,0,0,0
229,출산유아동,고려은단,비타민C,하니,2016.11.23,2,,0,0,0,0,0
230,출산유아동,고려은단,비타민C,최*례,2017.12.06,2,,0,0,0,0,0
231,출산유아동,고려은단,비타민C,맛짱,2016.07.20,2,,0,0,0,0,0
232,출산유아동,고려은단,비타민C,임*연,2016.04.29,2,,0,0,0,0,0
233,출산유아동,고려은단,비타민C,김*례,2017.10.22,2,,0,0,0,0,0
234,출산유아동,고려은단,비타민C,임*재,2016.01.02,2,,0,0,0,0,0
235,출산유아동,고려은단,비타민C,김*란,2017.08.25,2,,0,0,0,0,0
236,출산유아동,고려은단,비타민C,심*복,2016.01.27,2,,0,0,0,0,0
237,출산유아동,고려은단,비타민C,홍*호,2017.02.10,2,,0,0,0,0,0
238,출산유아동,고려은단,비타민C,쿠팡실구매자,2017.07.29,2,,0,0,0,0,0
239,출산유아동,고려은단,비타민C,전*균,2016.05.23,2,,0,0,0,0,0
240,출산유아동,고려은단,비타민C,김*양,2017.08.16,2,,0,0,0,0,0
241,출산유아동,고려은단,비타민C,탈*원,2016.01.06,2,,0,0,0,0,0
242,출산유아동,고려은단,비타민C,박*은,2017.08.07,2,,0,0,0,0,0
243,출산유아동,고려은단,비타민C,L*u,2017.12.17,2,,0,0,0,0,0
244,출산유아동,고려은단,비타민C,김*윤,2016.04.29,2,,0,0,0,0,0
245,출산유아동,고려은단,비타민C,쿠팡실구매자,2017.08.20,2,,0,0,0,0,0
246,출산유아동,고려은단,비타민C,황*선,2016.04.22,2,,0,0,0,0,0
247,출산유아동,고려은단,비타민C,곽*순,2020.07.29,2,,0,0,0,0,0
248,출산유아동,고려은단,비타민C,AsdQ,2020.12.07,2,,0,0,0,0,0
249,출산유아동,고려은단,비타민C,박*경,2021.02.21,2,,0,0,0,0,0
250,출산유아동,고려은단,비타민C,이*조,2021.02.27,2,,0,0,0,0,0
251,출산유아동,고려은단,비타민C,김*희,2021.03.23,2,,0,0,0,0,0
252,출산유아동,고려은단,비타민C,신촌미녀,2021.03.23,2,,0,0,0,0,0
253,출산유아동,고려은단,비타민C,천*관,2021.05.15,2,,0,0,0,0,0
254,출산유아동,고려은단,비타민C,윤*원,2021.05.19,2,,0,0,0,0,0
255,출산유아동,고려은단,비타민C,염*용,2021.06.04,2,,0,0,0,0,0
256,출산유아동,고려은단,비타민C,P*n,2021.06.13,2,,0,0,0,0,0
257,출산유아동,고려은단,비타민C,위*정,2021.06.14,2,,0,0,0,0,0
258,출산유아동,고려은단,비타민C,채경맘,2021.07.01,2,,0,0,0,0,0
259,출산유아동,고려은단,비타민C,정*윤,2021.07.03,2,,0,0,0,0,0
260,출산유아동,고려은단,비타민C,조*선,2021.07.03,2,,0,0,0,0,0
261,출산유아동,고려은단,비타민C,안*희,2020.04.15,3,"기존에 직구해서 먹던 비타민C 떨어져 주문...
120정에 9,900원...  가격이 저렴하다~
한알에 1,000mg 하루 한알 먹을경우 4개월분량...
그러나 나는 하루 2알 오전, 오후 이렇게 먹는다...

비타민c는 6시간 동안만 체내에있기때문에 6시간후 한번 더먹는다. 6시간 이후에는 체외로 다빠집니다.
올해45살 작년 겨울부터 피부가 심하게 건조해졌고 편평사마귀같은게 오돌도돌 올라오기시작 ...
수부크림을 아무리 발라도 그때뿐...  십분정도 지나면 또다시 찢어질듯이 바짝바짝 발라갔고 열감이 생기면서 얼굴에 홍조증까지 동반...  먹는거 신경안쓰고 이때는 미친듯이 피부에만 신경써서 크림종류만 6~7  가지를 샀다.... 비싼것들 건조한피부 홍조에 좋다는건 눈에 보이면 족족샀다 ㅜㅜ 내돈~~~
그런데 어느날 문뜩 생각해보니 내가 얼굴에 바르는거 세안하는것만 신경썼징 이너뷰티에 신경을 안쓰고있었다.
그래서 미친듯이 집에 있는 비타민c. 오메가3. 콜라겐.유산균.프락토올리고당 등등 그외 여러 영양제를 매일꾸준히 섭취한뒤 지금 20일정도 지났는데 피부 건조함이 조금씩 줄어들고있는걸 느낀다...  건조함이 줄면서 열감도 내려가 홍조도차츰 옅어지고있다!

요즘 시국이 시국인지라 직구하려니깐 시간도 오래걸린다하고
당장 비타민씨는 떨어지고 가격 착하고 mg수 많은거 찾다보니 이걸 구입ㅋㅋㅋ (갠적으로 이렇게 정제된 비타민씨는 안좋아하지만) 가격이 너무 착해 ㅋㅋㅋ
포장상태도 상자안에 은박포장 2개있는데 포장1개당 60정
설명서에 은박포장제거후 가급적 빨리 먹으라는데.... ㅡㅡ
그럴꺼면 알루알루 포장제를 쓰던지.... 빛차단때문에 그러는것 같은데... 비타민씨는 빛,열에 아주 약하다!
나는 하루 2알먹으니 한달이면 먹겠지만 하루1알 먹는 사람들은 2달먹을텐데.... 참 무책임한 설명서군ㅋㅋㅋ

간단한팁알려드릴게요~ 보통 집에 다먹은 영양제통 있으시죠?
대부분 영양제통은 차광이되어있어서 (빛을막아줌) 
해보니까 60정 한통에 다들어가더라고요~ 
전 다 먹는 비타민가루 통안에 넣어서 싱크대안에 넣었어요~

가격은좋다.
비타민씨 함유량도 좋다.
중국산 아닌 영국산 비타민씨 사용해 좋다.
그러나....
제가 기존에 먹던 비타민씨 처럼 순수 비타민은 아니라서...별3개~",27,1112,16,0,1
262,출산유아동,고려은단,비타민C,SCH,2021.01.04,3,비타민C 암웨이껏만 짐 몇년째먹고있는데 다른거 먹어보고 싶어서 유명한 고려은단 비타민C 요걸주문했어요  가격은 9070원~ 알은 제가 먹던거보다 좀 크고 믹었을때 시큼한?그느낌이 너무싫네요 그느낌때문에 전 다먹음 다른걸로 갈아탈듯해요.. 글고 한알씩먹을때 뒤에은색?조심해야겠네요 한알먹고 은색 잘처리해야되요 그게 의외로 두꺼워서 2번이나 손베여서 엄청 고생했어요 특히 2번째는 오른손을 1센치쯤 깊게베여서 너무 고생했네요,0,235,3,1,2
263,출산유아동,고려은단,비타민C,이*용,2019.12.05,3,"•직구로 솔가제품만 먹다가 요거 한개가 떨어저서리 찾아보다가 많이들 먹는듯하여 구입했습니다.

•알약가루가 손에 묻을정도로 제법 많이 나오네요.",2,80,0,0,0
264,출산유아동,고려은단,비타민C,이*영,2021.06.07,3,잘 모르겠지만 다른분들 좋다고하니 꾸준히 먹어볼께요.,0,29,0,0,0
265,출산유아동,고려은단,비타민C,정*금,2021.04.24,3,"영양제에 관심이 없던 1인이
요즘들어 온몸이 무겁고
힘들고 의욕도 없어서
비타민 들을 사제꼈다.
비타민C를 꼭 먹어야
한다는 나이가 되어서
구매해봤다.  꾸준히 잘
챙겨먹어보겠네요.",7,101,0,0,1
266,출산유아동,고려은단,비타민C,정*호,2021.05.07,3,"계속 먹던거라 주문했어요.
사고 나서 가격 내리니 조금 아쉽네요.",1,36,0,0,0
267,출산유아동,고려은단,비타민C,장*아,2020.10.17,3,"솔직히 비타민C는 거기서 거기라고 생각하는 편이라
저렴하고 배송빠른걸로 구매했어요 남편이랑 꾸준히 먹고있습니다",1,61,0,0,1
268,출산유아동,고려은단,비타민C,황*경,2021.03.23,3,"기존 캡슐에 든 비타민C 먹고 좀더 저렴한 이 제품을 사서 먹는데~ 맛은 새콤한 맛이라 좋은데 속쓰림이 생긴듯..
며칠 끊어보고 상황을 다시 살펴보아야 겠어요.
이 비타민C 때문인지~",2,102,2,0,2
269,출산유아동,고려은단,비타민C,네오천사,2018.12.25,3,"비타500백을 제조 판매하는 광동 비타민씨 1000을 복용하다가 구입했습니다 둘다 비슷한 제품인데 가격도 비싸고, 효과는 광동제품을 복용했을때보다 월등하지 않았습니다. 광고마케팅비(유재석cf)비를 소비자가 부담해야 하는 제품입니다 그에 반해 광동비타민씨는 광고없이 20%이상 고려은단보다 저렴합니다 그리고 고려은단은 파손된 제품이 타블랫 안에 많이 있었습니다. 재구매 의사 전혀 없습니다",0,216,3,2,0
270,출산유아동,고려은단,비타민C,조*영,2020.05.30,3,"2년정도 잘복용하면서 좋았는데 요번에 주문한건 약에서 냄새가 너무나요..

문의하니 비타민이  오래되면 나는 냄새라고 하네요 ,.충격......2년동안 잘못느겼는데 냄새가 얼마나 심한지 

입안에 들어가면서 역한.... ...ㅠㅠ휴 

예민한사람들은 잘 맡는데요 ....냄새에 워낙 예민해서 먹기좀 그런데 아까워서 다먹고

분말로 갈아타야겠네요..",8,194,0,0,0
271,출산유아동,고려은단,비타민C,안*경,2020.03.15,3,"요즘 환절기라 컨디션도 좀 떨어지고 감기도 올듯해서
비타민씨 넉넉히 먹어두려고 주문했습니다
알이 좀 큰편이지만 용량도 높고 하니 좋아요
시기가 시기인지라 비타민비와 씨를 잘 챙겨먹으려구요",3,104,0,0,0
272,출산유아동,고려은단,비타민C,허*아,2020.11.26,3,"기본적으로 멀티비타민을 먹고있는데 많이 피곤한날이나
방광염증세가 보이면 고함량비타민을 더 먹으려고 샀어요",1,58,0,0,0
273,출산유아동,고려은단,비타민C,공*희,2021.01.11,3,"주위사람들이 많이 먹고 있어서 구매해봤어요
효능은 잘 모르겠어요~~",1,37,2,0,0
274,출산유아동,고려은단,비타민C,강*주,2020.12.20,3,꾸준히 먹어도 효과를 못봤어요 영양제가 맞는 사람은 맞겠지만 효과를 못보는 사람은 못보네요 ㅜㅜ,0,53,0,0,0
275,출산유아동,고려은단,비타민C,Kangtawoo,2020.10.17,3,"한 개씩 떼어서 보관 통에 넣어두는데
포장 불량인지 뒤에 은박지도 쉽게 터지고
한 개씩 떼어낼 때 쉽게 떼어지지 않아서
가위가 필요할 때가 많네요",3,81,0,0,0
276,출산유아동,고려은단,비타민C,박*은,2019.09.17,3,"큰 효과는 못보겠지만 먹어줘야
하는거같아서 주문해봤습니다 ㅎ 맨날 사무실에서만
있다보니 햇볓을 볼일도없고 비타민 섭취가 안되는거 같아요  이기회에 한번 제대로 영양분 섭취해보겠습니다 아자ㅎ",2,105,0,0,0
277,출산유아동,고려은단,비타민C,오*은,2018.09.05,3,"3상자 구매했어요
60정씩 180정인데
18000원 정도 하니까
꽤 비싸요

720정도 4만원 초반대에 구매 가능하니까요",5,67,0,0,0
278,출산유아동,고려은단,비타민C,백죵원,2020.03.03,3,"설사가 멈추지 않아서 못먹겠네요
장염걸린거같이  배가 계속 아픔  방구끼다 팬티에 똥도지렸네요  지금은  그래서  저녁식사때 한알만 먹고있네요  나도 먹고싶다   비타민 ㅜㅜ",1,97,0,0,0
279,출산유아동,고려은단,비타민C,김*경,2020.05.28,3,다른 건 아직 모르겠으나 목 넘김이 어렵네요..알약에 코팅(?)이 안되어있다고 해야할까요? 목 넘길때 자꾸 걸려서..약간 먹기 힘든 부분이 있네요,0,81,4,0,0
280,출산유아동,고려은단,비타민C,윤*선,2020.04.20,3,예전에 먹구 남았던거 이제 다 먹구 재구매해요^^ 화장실가면 노란소변 봤는데 너무 오랫만에 먹어서인지 노란소변이 아니더라구요~새것은 어떨지 먹어봐야겠어요,0,85,3,0,0
281,출산유아동,고려은단,비타민C,정*하,2020.08.22,3,"상품은 보통이에요.
요즘  가격과 풀하량 가지고 너무 장난질이 심해서
안사려고 했는데 지인 부탁으로 할 수 없이 사네요",2,66,0,0,0
282,출산유아동,고려은단,비타민C,firefly,2018.09.04,3,"저한테는 크고 캡슐형이 아니라서
반으로 잘라삼켜요
다른후기에는 못본거 같은데 
저는 살짝 속쓰리고 더부룩함도 있네요
일단 먹어보고 
담엔 캡슐형으로 사볼라구요",5,88,0,0,0
283,출산유아동,고려은단,비타민C,김*송,2019.05.21,3,"늘 먹는 비타민이라서 친구한테 권하느라 선물용으로 작은거 하나 샀는데, 쿠팡이 젤 비싸네요. ㅎ 엄청 큰 차이는 아니라서.  비타민은 이 제품만 먹어요.",0,85,0,0,0
284,출산유아동,고려은단,비타민C,쿠팡실구매자,2020.07.31,3,저번에 구매했던 제품인데 효과가 좋아서 다시 또 구매해요,0,31,0,0,0
285,출산유아동,고려은단,비타민C,이*은,2020.05.18,3,믿고 먹는 고려은단이죠. 할머님 영양제  챙겨드리는데 요즘 피곤 하다고 하셔서 비타민c 선택했어요,0,54,0,1,0
286,출산유아동,고려은단,비타민C,김*이,2020.02.02,3,늘 꾸준히 복용중인데 좋은거같아요~~감기도 잘안걸리구요 ㆍ우리아이와 함께먹는데 변함없이 다른 고가에 제품보다 더좋은듯해요~,0,68,4,0,0
287,출산유아동,고려은단,비타민C,천*경,2019.02.14,3,"물따르는동안 잠깐 물고 있었는데 이가 시큰할 정도로 셔요.
이에 자극될까봐 넣고 얼른 물마셔야해요.
효과는 아직 잘 모르겠어요",2,70,0,0,0
288,출산유아동,고려은단,비타민C,최*현,2020.05.19,3,"상품엔 불만없지만
홈*에서 120정 1개에 9,900원이면 살껄 여기서 14,000이넘게샀다
속상하다 ㅜ ㅜ",2,60,1,0,0
289,출산유아동,고려은단,비타민C,허*영,2020.03.04,3,"상품평만보고 구매했는데 가격이 같은판매자인데도  가격이 다르고 많이 비싸네요...ㅜㅜ
신중하게 주문할껄 후회되네요",1,63,0,0,0
290,출산유아동,고려은단,비타민C,쿠팡실구매자,2019.07.14,3,아직 효능이 있는지는 잘 모르겠는데 비타민c 올인성 제품이라 비타민c는 확실하지않을까요? ㅋㅋ,0,52,1,0,0
291,출산유아동,고려은단,비타민C,김*희,2018.12.24,3,배송은진짜빠르고 아직은 먹어보진 않았는데 다른제푸먹다가 이번엔 한번바꿔봤어요먹어보고좋으면재구매할께오,0,55,0,0,0
292,출산유아동,고려은단,비타민C,김*은,2020.01.22,3,"다른약품 먹다가 급하게 구매했는데.... 별루예요. 
제 경우는 눈에띄게 피로도감소도 약합니다.
재구매 안할듯요.",2,63,0,0,0
293,출산유아동,고려은단,비타민C,이*정,2019.01.21,3,남편이 계속 먹는 제품이라 구매했어요.안먹는것 보단 몸이 덜 피곤하긴 한가봅니다.계속 사달라고 그러네요,0,57,0,0,0
294,출산유아동,고려은단,비타민C,김*훈,2020.03.08,3,"유재석은 싫어도
제품은 좋아서 별3개
광고주 바뀌면 별5개 드리죠.",2,37,0,0,0
295,출산유아동,고려은단,비타민C,이*아,2019.02.13,3,원료가 영국산이래서 비싸도 꾸준히 먹고 있는데 이게 원료 차이가 그리 큰문제가 되는지 궁금하긴 해요,0,55,0,0,0
296,출산유아동,고려은단,비타민C,최*정,2019.04.21,3,효과는 잘모르겟는데 약국에서고함량 비타민은 너무비싸서 저렴한것 먹으려고 구입했어요,0,45,0,0,0
297,출산유아동,고려은단,비타민C,이*후,2020.01.28,3,가격이 45000원이였는 데 66000 이상으로 올라버렸네요...ㅜ,0,37,0,0,0
298,출산유아동,고려은단,비타민C,김*경,2020.04.03,3,"제가 기대를 마니해서 그런가
명성만큼은 아닌것 같아요
잘받았습니다",2,36,0,0,0
299,출산유아동,고려은단,비타민C,천*진,2020.03.15,3,계속 먹어봐야 효과을 알듯함. 메가도스 사려했는데 없네여.,0,32,0,0,0
300,출산유아동,고려은단,비타민C,김*희,2018.01.05,3,"하루 이틀 챙겨먹다가 너무 셔서 안찾게됩니다
그래도 몸에 좋으니 참고 드시길",1,42,0,0,0
301,출산유아동,고려은단,비타민C,차*미,2019.02.15,3,"비타민사봤어요
주위언니가 좋다고해서 사봤어요",1,24,0,0,0
302,출산유아동,고려은단,비타민C,강*라,2019.08.03,3,"서늘한곳에서 보관하고 있는데도 
영양제가 마르고 갈라져요.",1,32,0,0,0
303,출산유아동,고려은단,비타민C,최*빈,2019.04.25,3,"잘못샀네요 더 큰걸 살라했는데 
그래도 유통기한 길어 좋구요",1,33,0,0,0
304,출산유아동,고려은단,비타민C,김*로,2018.12.12,3,늘복용하던 비타민이라 안심하고 먹고 있습니다.,0,25,0,0,0
305,출산유아동,고려은단,비타민C,은근영어,2020.04.02,3,,0,0,0,0,0
306,출산유아동,고려은단,비타민C,최*애,2016.12.30,3,,0,0,0,0,0
307,출산유아동,고려은단,비타민C,정*욱,2019.11.12,3,좋아요. 비타민씨,0,9,0,0,0
308,출산유아동,고려은단,비타민C,박*영,2020.04.06,3,좋네요,0,3,0,0,0
309,출산유아동,고려은단,비타민C,정*운,2019.11.25,3,"절대 빈 속에는 먹지 마세요
설사해요.",1,21,0,0,0
310,출산유아동,고려은단,비타민C,홍*화,2020.05.21,3,가성비최고예요 재구매하고싶어요,0,16,0,0,0
311,출산유아동,고려은단,비타민C,정*녀,2018.12.05,3,,0,0,0,0,0
312,출산유아동,고려은단,비타민C,가와이,2021.04.18,3,,0,0,0,0,0
313,출산유아동,고려은단,비타민C,김*선,2021.04.30,3,,0,0,0,0,0
314,출산유아동,고려은단,비타민C,황*영,2017.05.04,3,그냥 그래요,0,6,0,0,0
315,출산유아동,고려은단,비타민C,김*련,2021.06.09,3,,0,0,0,0,0
316,출산유아동,고려은단,비타민C,A*S,2019.12.17,3,fast delivery,0,13,0,0,0
317,출산유아동,고려은단,비타민C,최*옥,2018.11.28,3,,0,0,0,0,0
318,출산유아동,고려은단,비타민C,Kings7,2019.04.29,3,사무실에서 먹을려고 소량 구매 했습니다,0,21,0,0,0
319,출산유아동,고려은단,비타민C,임*정,2019.04.01,3,저렴하게 샀어요,0,8,0,0,0
320,출산유아동,고려은단,비타민C,박*우,2020.01.03,3,괜찮은것같습니다,0,8,0,0,0
321,출산유아동,고려은단,비타민C,박*길,2019.01.25,3,잘 먹겠습니다,0,7,0,0,0
