,category,manufacturer,product,name,date,rating,text,newline_count,review_len,special_char_count,manufacturer_count,product_count
103,홈인테리어,써지오,멀티탭,이*환,2019.01.10,1,2구가 먹통이네요,0,9,0,0,0
104,홈인테리어,써지오,멀티탭,반*모,2017.07.04,1,3m인줄 알았는데 짧네요,0,13,0,0,0
105,홈인테리어,써지오,멀티탭,누누코,2019.12.14,1,쓰지마세요 펑하고 터졌어요 무서워요 손 까매짐,0,25,0,0,0
106,홈인테리어,써지오,멀티탭,김*현,2021.02.20,1,"집에 전기렌지, 전자렌지 쓰는중 멀티텝이 못버티고 사망함
주방용이라고해서 구매했는데 매우매우 실망임
주방용으로 사용하시려면 다른 제품 알아보는게 좋을듯",2,84,0,0,0
107,홈인테리어,써지오,멀티탭,라아봉,2021.01.31,1,한달만에 지지직 소리나면서 스파크 튀네요... 별점 1점 후기보니 저랑 비슷한 경우 많은 것 같은데 절대 사지 마세요.,0,66,0,0,0
108,홈인테리어,써지오,멀티탭,유*리,2021.02.04,1,"소중한 아이맥 꽂아놨는데
스텐드랑 같이 꽂으면 아이맥 팍 꺼져요..",1,37,0,0,0
109,홈인테리어,써지오,멀티탭,유*연,2021.06.08,1,"최대수용가능 전력이 2800와트라 하지만 800와트 이상 가전은 단독사용하라고 주의사항에 적혀있음. 대형가전인 에어컨같은거야 멀티탭 사용이 불가하다하면 '아~하긴 위험하겠다'라고 납득이가지만 전기포트도 500ml 이상 (타제품과 동시사용)안돼, 전자레인지도 2분이상 안돼, 전기밥솥도 안돼... 멀티탭 의미가 없는 것 같음ㅜ 이럴거면 '안전', '2800W' 이런 수식어 다 떼고 휴대폰, 노트북 등 소형가전 전용 멀티탭이라고 적는 게 더 정직한 설명 같음ㅜ",0,256,9,0,3
110,홈인테리어,써지오,멀티탭,김*덕,2019.03.08,1,"멀티탭 하나하나 스위치 있어서 잘쓰구 있습니다 길이감도 적당하구요 배송도 빨랐습니다 ㅎ


추가 ***
상품 불량인가 같아 별 3개 감점

::;;;
상품 불량인데 한달 지났다고 절대 교환 환불 안된다네요 정말 정이 뚝떨어집니다;;",7,129,5,0,1
111,홈인테리어,써지오,멀티탭,유*한,2019.02.09,1,"참 신기방기함 어찌 요즘 쿠팡 주문하면 꼭 이런 작은하자라도 꼭있는 제품을

보내는지..검수 1도안하는 기업인가... 빠르게 필요해서 물건 금방받는건 참

좋은데 대체 물품 관리랑 검수를 얼마나안하면 주문할때마다 이모양인지..

제 후기만봐도 전기장판 키보드등 몇번째인지 승질이 안날수가없는듯..",6,165,0,0,0
112,홈인테리어,써지오,멀티탭,탈*원,2017.05.23,1,"미칩니다~ 이거 쓰고서 집에 전기가 안들어오고 ㅋㅋㅋㅋㅋㅋㅋ
누전차단기는 막 내려가고... 어휴
전기제품 
그것도 젤 중요한 콘센트에 하자가 있으면 어쩌자는 겁니까?
집에 아무도 없을 때 불났으면
원인도 모르고 발만 동동 굴렸겠어요 그쵸?
오전 내내 전기 고치다가
어제 배송와서 꽂아놓은 이게 생각나서 뺐더니
집 안 전기들이 정상작동 합디다~

그나마 다른 분들 평이 좋아서
내가 재수가!!!! 
재수가 없네!!!!! 이러면서 교환 버튼 눌렀습니다.

다시 온 것도 그러면 기관에 신고할까 봅니다.
이런 불량 하자 제품이 다른 분들껜 안 가길~~~!!!!

액땜했다 생각할게요^^",17,324,22,0,0
113,홈인테리어,써지오,멀티탭,남*은,2018.11.30,1,"호평이 엄청 많네요^^
10개월 가까이 쓰고 후기 작성합니다.
잘 안꼽히고 잘 빠져요
아침에 급해죽겠는데 드라이기 안꼽히니 어찌나 화가 나던지
진짜 사람 인성의 끝을 보게 해줍니다
좀 지나면 안그러겠지 안그러겠지 했는데 여전하네요^^

꼽히는것도 뻑뻑해서 힘겹게 꼽다가 손가락 스크래치도 암청 자주 생겨요",7,170,4,0,0
114,홈인테리어,써지오,멀티탭,소*은,2017.08.25,1,"포장신경써주세요 손가락 찢어짐
선을 묶은철사가 앞1cm가량벗겨져있어음
생각없이 잡았다가 찌어짐",2,52,0,0,0
115,홈인테리어,써지오,멀티탭,김*진,2018.12.30,1,"사정 상 보름 정도 지난 후 물건을 확인했는데 다른 제품이 배송되었네요.
5미터 개별 스위치 멀티탭을 주문했는데 3미터 통합스위치가 왔네요.
너무 늦게 확인했고 개봉을 해버린터라 그냥 사용합니다만 그다지 기분은 좋지 않네요.",2,125,0,0,1
116,홈인테리어,써지오,멀티탭,쿠팡실구매자,2018.10.19,1,"이렇게.배송이 왔네요 일부러 저곳을 부러트리라고 시켜도 힘들듯한데..물건을 받으실 분들 세심한 주의가 필요할듯합니다
부러진걸로 보아 제품을 만들때의 하자는 아닌거 같고 물건을? 분류 등을 하며 큰 충격등이 있지 않앗나 싶네요",1,125,1,0,0
117,홈인테리어,써지오,멀티탭,송*호,2019.02.26,1,"배송문제는 여기 상품업체와 다르겠지만, 연대적으로 책임이 있다고 생각하여, 몇자 적습니다.
부재시 공동현관에 두고 가주십사 배송메세지도 일부러 남겼는데, 외부 가게 문 앞에 던져놓고 가면,
도난시 책임은 누가지나요?

몇일 가게를 비웠는데 이런 배송은 난생 처음 봅니다.",4,151,1,0,0
118,홈인테리어,써지오,멀티탭,김*건,2019.05.21,1,"콘센트 꼽으려고 하는데 갑자기 한쪽이 떨어지는건 뭔가요..?

신혼여행갔다와서 사용하려고 하니까 한쪽이 뚝 떨어지네요

교환,환불은 30일 이내라고 되지도 않고... 이건뭐.. 써보지도 못하고 버리게 생겼네",4,115,1,0,0
119,홈인테리어,써지오,멀티탭,솜사탕경수,2017.08.18,1,총알배송이 이틀후에왔음 전화와서 물건을 차에 못실어서 다음날 같다준다해서 그것까진 참았는데 그담날도 물건이 오지를 않더군요 한마디 말도없이 집에 사람이 종일 버젓이 있는데 동네 세탁소에 던져두고 갔더군요 별한개도 아깝네요,0,123,0,0,0
120,홈인테리어,써지오,멀티탭,박*은,2020.04.11,1,"배송은 빠른데 멀티탭 군데군데 이물 같은게 있고 
선도 눌림자국인지 압인인지 모를 자국이 있어,
반품제품 온거 같아서 찜찜하네요.
급한대로 쓰겠지만 다른 업체 제품으로 재구매 해야될것 같네요.",3,107,0,0,1
121,홈인테리어,써지오,멀티탭,장*섭,2017.12.01,1,"물건은 마음에 드나 배송은 별루네요
연락도 없이 경비실도 아닌 집앞에 그냥 두고 가네요
물건 분실우려도 있는데 요즘 들어 계속 그러네요",2,75,0,0,0
122,홈인테리어,써지오,멀티탭,루이사랑,2019.07.14,1,"코드에 불은 들어오는데 충전자체가 되지않습니다
제품보내시기전 검수좀 해서 보내주시면 안될까요?
급하게 필요해 주문한건데 불량때문에 또 하루를 허비해야되잖아요..",2,89,1,0,0
123,홈인테리어,써지오,멀티탭,정*람,2018.08.30,1,와 4구 중에 1개가 불량이라서 3구로 밖에 못써요... 진짜 불량품 보내주셨는데 이미 포장뜯고 사용중이라 반품이 귀찮아서 그냥 쓰려구요... 불량품!!!!왔어요!!!!,0,94,8,0,0
124,홈인테리어,써지오,멀티탭,김*환,2021.01.20,1,"멀티탭 필요한 길이를 재니 10m나와서 이제품 구매했는데 막상 받아서 설치해봤더니

짧아 길이를 재보니까 멀티탭 본체까지 9m가 나오네요.

왜 이런 제품을 10m라고 속여서 판매하시는지 알 수가 없네요

반품하기 귀찮아서 누굴 주던지 버리던지 해야겠어요",6,142,0,0,2
125,홈인테리어,써지오,멀티탭,김*연,2019.02.24,1,"스파크튄다는 댓글보고
설마그러겟어하고 싼맛에 시켯는데
역시나 스파크도 튀고 스위치 한개는 불도 안들어오고 불량이네요",2,64,0,0,0
126,홈인테리어,써지오,멀티탭,김*,2019.05.18,1,기스와 오염 확인안하고 포장 하신건지 반품상품 재포장 보내신건지요,0,36,0,0,0
127,홈인테리어,써지오,멀티탭,문*호,2018.10.31,1,물건은 조아요.근데 쿠팡맨이 제품을 바깥에다 놓고 갔네요. 경비실도 아니고 나참 이런경우 첨입니다.,0,55,0,0,0
128,홈인테리어,써지오,멀티탭,여*환,2017.11.20,1,"제품이 깨어져서 왔는데
반품!.교환이 불편해서 순간접착제로
붙여서 사용합니다.좀더 신경써주세요",2,52,1,0,0
129,홈인테리어,써지오,멀티탭,Simpson,2020.12.19,1,"??안전커버 두 개라더니 한 개 들어있음
뒷면에 거뭇거뭇한게 묻어있는데 닦이긴 함
찝찝한데 급해서 씀",2,56,2,0,0
130,홈인테리어,써지오,멀티탭,육*숙,2019.04.24,1,"스위치불량으로 4구중 1구전원이 켜지지 않아요.
교환귀찮아 그냥써요.",1,38,0,0,0
131,홈인테리어,써지오,멀티탭,김*근,2018.08.13,1,"토요일 주문 월요일 배송완료?
이틀 걸려서 온 제품이 로켓배송인지 묻고 싶네요",1,43,1,0,0
132,홈인테리어,써지오,멀티탭,황*미,2019.03.29,1,"역시 10미터는 무리였나...
3일만에 터져서 스파크나고 두꺼비집 나감...... 쩝.",1,48,0,0,0
133,홈인테리어,써지오,멀티탭,이*원,2019.03.19,1,"안전커버없이멀티탭만왔네요
왠지속은느낌이지만그냥사용합니다",1,30,0,0,1
134,홈인테리어,써지오,멀티탭,이*혜,2019.02.14,1,두개 샀는데 둘다 터지고 타고 연기나고 무서웠어요,0,27,0,0,0
135,홈인테리어,써지오,멀티탭,조*현,2018.12.12,1,하나가 접지불량으로 깜빡이네요 반품귀찮아 그냥 쓰네요ㅜ,0,30,0,0,0
136,홈인테리어,써지오,멀티탭,김*수,2018.04.15,1,4개중에 3개는 잘되는데 1개는 안되네요 왜그런거죠ㅡㅡ,0,30,0,0,0
137,홈인테리어,써지오,멀티탭,강*빈,2020.09.28,1,"멀티탭 구매 신청했는데, 사탕이 왔습니다.",0,23,0,0,1
138,홈인테리어,써지오,멀티탭,정*용,2019.10.29,1,중고같이 누래진 줄이왔음,0,13,0,0,0
139,홈인테리어,써지오,멀티탭,김*영,2019.08.06,1,안전커버가 누락되어 왔네요~,0,15,1,0,0
140,홈인테리어,써지오,멀티탭,황*영,2020.04.15,1,콘센트 하나가 고장나서 왔었습니다,0,18,0,0,0
141,홈인테리어,써지오,멀티탭,최*림,2020.07.25,1,,0,0,0,0,0
142,홈인테리어,써지오,멀티탭,김*성,2019.09.07,1,배송 왔다고는 뜨는데 안와서 못써요 ㅠ,0,21,0,0,0
143,홈인테리어,써지오,멀티탭,쇼핑중독후,2019.02.20,1,사용하자 마자 불량으로 불날뻔함...,0,20,0,0,0
144,홈인테리어,써지오,멀티탭,이*순,2018.12.12,1,1개  불량,0,6,0,0,0
145,홈인테리어,써지오,멀티탭,양*선,2019.01.06,1,한구불량 ㅠㅠ 속상하네요,0,13,0,0,0
146,홈인테리어,써지오,멀티탭,홍*호,2019.01.15,1,중국산 제품..........,0,16,0,0,0
147,홈인테리어,써지오,멀티탭,이*영,2018.07.13,1,배송도 안됐는데 먼 배송완료에 상품평!!!!,0,24,4,0,0
148,홈인테리어,써지오,멀티탭,최*비,2020.12.14,1,1.5미터가 왜케짧은거람...?,0,17,1,0,0
149,홈인테리어,써지오,멀티탭,박*현,2021.01.23,1,안전커버 두개 다 뿌러졌어요ㅡㅡ,0,17,0,0,0
150,홈인테리어,써지오,멀티탭,오무열,2019.09.21,1,,0,0,0,0,0
151,홈인테리어,써지오,멀티탭,이*진,2020.03.31,1,,0,0,0,0,0
152,홈인테리어,써지오,멀티탭,김*은,2021.05.25,1,"버튼 흰색인 이 제품을 삿는데, 왜 주황색인 전혀다른제품이왓죠?? 일부러 화이트로삿건만, 완전 얼탱이없내~~

이렇게 암꺼나 보내주기있나요??
급하게써야해서 교환도 못하고 참내...",3,101,6,0,0
153,홈인테리어,써지오,멀티탭,이*욱,2021.06.19,1,"워낙 유명하고 그래서 샀는데 쿠팡 비닐봉지 배송진짜 최악임

비닐봉지에 넣어도 되는게  있고 안되면 에어캡이나 종이 상자를 써야지.,

쿠팡의  비닐봉지 사랑에  감탄. 그자체",4,98,0,0,0
154,홈인테리어,써지오,멀티탭,지*희,2021.06.29,1,그래서 안 꽂힌 채로 걍 눈가리고 아웅 하려고 배송했나봄 개빡치네 ㅋㅋㅋㅋ,0,41,0,0,0
155,홈인테리어,써지오,멀티탭,Arles,2018.12.05,1,두개 구입했는데 둘 다 고장 났습니다 ㅡㅡ,0,23,0,0,0
156,홈인테리어,써지오,멀티탭,이*영,2018.09.12,1,,0,0,0,0,0
157,홈인테리어,써지오,멀티탭,조*숙,2020.02.04,1,,0,0,0,0,0
158,홈인테리어,써지오,멀티탭,김*로,2019.09.23,1,,0,0,0,0,0
159,홈인테리어,써지오,멀티탭,진상리더,2019.08.20,1,,0,0,0,0,0
160,홈인테리어,써지오,멀티탭,어*연,2019.06.02,1,,0,0,0,0,0
161,홈인테리어,써지오,멀티탭,송*나,2019.05.18,1,,0,0,0,0,0
162,홈인테리어,써지오,멀티탭,최*곤,2019.03.20,1,,0,0,0,0,0
163,홈인테리어,써지오,멀티탭,김*주,2019.03.17,1,,0,0,0,0,0
164,홈인테리어,써지오,멀티탭,손*이,2019.03.15,1,,0,0,0,0,0
165,홈인테리어,써지오,멀티탭,이*순,2019.03.09,1,,0,0,0,0,0
166,홈인테리어,써지오,멀티탭,편*미,2019.03.04,1,,0,0,0,0,0
167,홈인테리어,써지오,멀티탭,정*호,2019.02.17,1,,0,0,0,0,0
168,홈인테리어,써지오,멀티탭,홍*효,2019.02.15,1,,0,0,0,0,0
169,홈인테리어,써지오,멀티탭,김*지,2019.02.10,1,,0,0,0,0,0
170,홈인테리어,써지오,멀티탭,박*영,2019.01.30,1,,0,0,0,0,0
171,홈인테리어,써지오,멀티탭,김*철,2019.01.26,1,,0,0,0,0,0
172,홈인테리어,써지오,멀티탭,한*경,2019.01.22,1,,0,0,0,0,0
173,홈인테리어,써지오,멀티탭,이*은,2019.01.19,1,,0,0,0,0,0
174,홈인테리어,써지오,멀티탭,이*호,2019.01.14,1,,0,0,0,0,0
175,홈인테리어,써지오,멀티탭,신*영,2019.01.06,1,,0,0,0,0,0
176,홈인테리어,써지오,멀티탭,김*희,2018.12.31,1,,0,0,0,0,0
177,홈인테리어,써지오,멀티탭,이*규,2018.12.30,1,,0,0,0,0,0
178,홈인테리어,써지오,멀티탭,함*영,2018.12.30,1,,0,0,0,0,0
179,홈인테리어,써지오,멀티탭,김*희,2018.12.16,1,,0,0,0,0,0
180,홈인테리어,써지오,멀티탭,쿠팡실구매자,2018.12.10,1,,0,0,0,0,0
181,홈인테리어,써지오,멀티탭,박*규,2018.12.02,1,,0,0,0,0,0
182,홈인테리어,써지오,멀티탭,최*순,2018.11.29,1,,0,0,0,0,0
183,홈인테리어,써지오,멀티탭,최*주,2018.11.28,1,,0,0,0,0,0
184,홈인테리어,써지오,멀티탭,박*순,2018.11.26,1,,0,0,0,0,0
185,홈인테리어,써지오,멀티탭,김*주,2018.11.21,1,,0,0,0,0,0
186,홈인테리어,써지오,멀티탭,템페스트,2018.11.17,1,,0,0,0,0,0
187,홈인테리어,써지오,멀티탭,박*기,2018.11.11,1,,0,0,0,0,0
188,홈인테리어,써지오,멀티탭,이*덕,2018.11.04,1,,0,0,0,0,0
189,홈인테리어,써지오,멀티탭,김*나,2018.10.25,1,,0,0,0,0,0
190,홈인테리어,써지오,멀티탭,장*옥,2018.11.02,1,,0,0,0,0,0
191,홈인테리어,써지오,멀티탭,오*화,2018.10.05,1,,0,0,0,0,0
192,홈인테리어,써지오,멀티탭,와비8282,2018.10.02,1,,0,0,0,0,0
193,홈인테리어,써지오,멀티탭,장*정,2018.08.25,1,,0,0,0,0,0
194,홈인테리어,써지오,멀티탭,이*근,2018.08.30,1,,0,0,0,0,0
195,홈인테리어,써지오,멀티탭,이*근,2018.08.30,1,,0,0,0,0,0
196,홈인테리어,써지오,멀티탭,이*훈,2018.08.18,1,,0,0,0,0,0
197,홈인테리어,써지오,멀티탭,이*이,2018.08.02,1,,0,0,0,0,0
198,홈인테리어,써지오,멀티탭,최*래,2018.07.24,1,,0,0,0,0,0
199,홈인테리어,써지오,멀티탭,박*현,2018.07.02,1,,0,0,0,0,0
200,홈인테리어,써지오,멀티탭,N*N,2018.01.28,1,,0,0,0,0,0
201,홈인테리어,써지오,멀티탭,정*원,2018.03.27,1,,0,0,0,0,0
202,홈인테리어,써지오,멀티탭,김*자,2018.02.28,1,,0,0,0,0,0
203,홈인테리어,써지오,멀티탭,이*아,2018.01.23,1,,0,0,0,0,0
204,홈인테리어,써지오,멀티탭,김*옥,2018.03.22,1,,0,0,0,0,0
205,홈인테리어,써지오,멀티탭,현*순,2018.03.11,1,,0,0,0,0,0
206,홈인테리어,써지오,멀티탭,이*옥,2017.07.25,1,,0,0,0,0,0
207,홈인테리어,써지오,멀티탭,강*규,2017.10.20,1,,0,0,0,0,0
208,홈인테리어,써지오,멀티탭,이*호,2017.07.13,1,,0,0,0,0,0
209,홈인테리어,써지오,멀티탭,송원맘,2017.11.14,1,,0,0,0,0,0
210,홈인테리어,써지오,멀티탭,박*란,2017.10.18,1,,0,0,0,0,0
211,홈인테리어,써지오,멀티탭,심*경,2017.12.10,1,,0,0,0,0,0
212,홈인테리어,써지오,멀티탭,김*린,2017.03.16,1,,0,0,0,0,0
213,홈인테리어,써지오,멀티탭,이*호,2018.03.19,1,,0,0,0,0,0
214,홈인테리어,써지오,멀티탭,김*숙,2017.10.14,1,,0,0,0,0,0
215,홈인테리어,써지오,멀티탭,박*예,2017.12.13,1,,0,0,0,0,0
216,홈인테리어,써지오,멀티탭,쿠팡실구매자,2017.07.25,1,,0,0,0,0,0
217,홈인테리어,써지오,멀티탭,오*경,2017.12.13,1,,0,0,0,0,0
